week,day,hour,visits,day_number
22,7,hour_14,1115.3905512801693,154
22,7,hour_15,1405.755289479754,154
22,7,hour_16,1630.553796472981,154
22,7,hour_17,2179.742666023611,154
22,7,hour_18,2568.5523286292437,154
22,7,hour_19,1783.6691060831638,154
22,7,hour_20,1195.293421963136,154
22,7,hour_21,759.6507370672482,154
22,7,hour_22,753.7249260835832,154
22,7,hour_23,1143.6815198473441,154
23,1,hour_0,685.1901347175133,155
23,1,hour_1,167.10591376878995,155
23,1,hour_2,73.39992198985868,155
23,1,hour_3,32.04260553872003,155
23,1,hour_4,46.200966125596324,155
23,1,hour_5,43.59284707011911,155
23,1,hour_6,67.62480122415914,155
23,1,hour_7,154.624201146149,155
23,1,hour_8,344.45800954124036,155
23,1,hour_9,540.8121155750247,155
23,1,hour_10,722.2626841489393,155
23,1,hour_11,807.0265534519488,155
23,1,hour_12,789.8874853730985,155
23,1,hour_13,921.0386150199525,155
23,1,hour_14,1073.7998739836178,155
23,1,hour_15,1231.963665276486,155
23,1,hour_16,1392.9218698430795,155
23,1,hour_17,1568.5973176512946,155
23,1,hour_18,1647.2134777521078,155
23,1,hour_19,1308.5305889765668,155
23,1,hour_20,719.6545650934621,155
23,1,hour_21,535.968465900567,155
23,1,hour_22,501.3177413063698,155
23,1,hour_23,679.4150139518136,155
23,2,hour_0,493.61498994869334,156
23,2,hour_1,120.38407993039095,156
23,2,hour_2,52.8777341054337,156
23,2,hour_3,23.08368087851421,156
23,2,hour_4,33.28344684809025,156
23,2,hour_5,31.40454259053677,156
23,2,hour_6,48.71730324942242,156
23,2,hour_7,111.39218098352787,156
23,2,hour_8,248.14956944402772,156
23,2,hour_9,389.60421854841127,156
23,2,hour_10,520.3222718953464,156
23,2,hour_11,581.3866602658345,156
23,2,hour_12,569.0395751447688,156
23,2,hour_13,663.5216178103153,156
23,2,hour_14,773.5717243241621,156
23,2,hour_15,887.513846800084,156
23,2,hour_16,1003.4690809805275,156
23,2,hour_17,1130.0267034714514,156
23,2,hour_18,1186.6622460919918,156
23,2,hour_19,942.6731075039755,156
23,2,hour_20,518.4433676377929,156
23,2,hour_21,386.11482492724053,156
23,2,hour_22,361.15223979117286,156
23,2,hour_23,489.4545590926821,156
23,3,hour_0,475.8479402322302,157
23,3,hour_1,116.05100663086202,157
23,3,hour_2,50.97446668066849,157
23,3,hour_3,22.25281286567254,157
23,3,hour_4,32.08545110864412,157
23,3,hour_5,30.27417564283357,157
23,3,hour_6,46.96378529208797,157
23,3,hour_7,107.38275975876864,157
23,3,hour_8,239.2177383059798,157
23,3,hour_9,375.5809055177173,157
23,3,hour_10,501.5939272105374,157
23,3,hour_11,560.4603798493804,157
23,3,hour_12,548.5577125026253,157
23,3,hour_13,639.638993069099,157
23,3,hour_14,745.7279846380029,157
23,3,hour_15,855.5689039575145,157
23,3,hour_16,967.350475561823,157
23,3,hour_17,1089.3528158660627,157
23,3,hour_18,1143.9498334783523,157
23,3,hour_19,908.742776560953,157
23,3,hour_20,499.7826517447268,157
23,3,hour_21,372.21710822406914,157
23,3,hour_22,348.15301989258603,157
23,3,hour_23,471.8372588436497,157
23,4,hour_0,401.80017402262297,158
23,4,hour_1,97.99204896636563,158
23,4,hour_2,43.04221548801344,158
23,4,hour_3,18.790002700351046,158
23,4,hour_4,27.092562033064297,158
23,4,hour_5,25.56314320861712,158
23,4,hour_6,39.655645233880406,158
23,4,hour_7,90.67268744936842,158
23,4,hour_8,201.99252902877373,158
23,4,hour_9,317.135917669297,158
23,4,hour_10,423.5397701701221,158
23,4,hour_11,473.2458819646554,158
23,4,hour_12,463.1954154040025,158
23,4,hour_13,540.1033334333464,158
23,4,hour_14,629.6835788652525,158
23,4,hour_15,722.4319061477992,158
23,4,hour_16,816.8188964565394,158
23,4,hour_17,919.8361787032314,158
23,4,hour_18,965.9372318401392,158
23,4,hour_19,767.3312730654985,158
23,4,hour_20,422.01035134567496,158
23,4,hour_21,314.29556842389513,158
23,4,hour_22,293.9761468990969,158
23,4,hour_23,398.4136037684899,158
23,5,hour_0,537.0946022982988,159
23,5,hour_1,130.9879984397972,159
23,5,hour_2,57.53541960454859,159
23,5,hour_3,25.11698520807705,159
23,5,hour_4,36.21518797443668,159
23,5,hour_5,34.17078220168622,159
23,5,hour_6,53.00852110774401,159
23,5,hour_7,121.20405652734857,159
23,5,hour_8,270.0075909868283,159
23,5,hour_9,423.92213987818417,159
23,5,hour_10,566.1543700681088,159
23,5,hour_11,632.5975576824987,159
23,5,hour_12,619.1628911758529,159
23,5,hour_13,721.9672957484473,159
23,5,hour_14,841.711062438117,159
23,5,hour_15,965.6896696570554,159
23,5,hour_16,1091.8587116325123,159
23,5,hour_17,1229.5640433256324,159
23,5,hour_18,1291.188274475682,159
23,5,hour_19,1025.7075819856582,159
23,5,hour_20,564.1099642953584,159
23,5,hour_21,420.1253863002191,159
23,5,hour_22,392.96399531939153,159
23,5,hour_23,532.5677038014942,159
23,6,hour_0,460.83974916739174,160
23,6,hour_1,112.39077080020401,160
23,6,hour_2,49.36673767589786,160
23,6,hour_3,21.55096162501125,160
23,6,hour_4,31.0734795523418,160
23,6,hour_5,29.3193315130967,160
23,6,hour_6,45.48255273185514,160
23,6,hour_7,103.99591946953103,160
23,6,hour_8,231.67283746887094,160
23,6,hour_9,363.7351255663236,160
23,6,hour_10,485.77371058237566,160
23,6,hour_11,542.7835218578415,160
23,6,hour_12,531.2562633142308,160
23,6,hour_13,619.4648504305559,160
23,6,hour_14,722.2078070149119,160
23,6,hour_15,828.5843559662756,160
23,6,hour_16,936.8403492454019,160
23,6,hour_17,1054.994749317411,160
23,6,hour_18,1107.8697830717992,160
23,6,hour_19,880.081130546971,160
23,6,hour_20,484.0195625431306,160
23,6,hour_21,360.4774220648684,160
23,6,hour_22,337.17231240061204,160
23,6,hour_23,456.955564223349,160
23,7,hour_0,623.6124096132497,161
23,7,hour_1,152.08818146359027,161
23,7,hour_2,66.80350445557923,161
23,7,hour_3,29.162951183653878,161
23,7,hour_4,42.04890635782652,161
23,7,hour_5,39.675177773110505,161
23,7,hour_6,61.547391160850914,161
23,7,hour_7,140.7281946653065,161
23,7,hour_8,313.50172522427914,161
23,7,hour_9,492.2095772450419,161
23,7,hour_10,657.3532659245702,161
23,7,hour_11,734.4994449278406,161
23,7,hour_12,718.9006570854211,161
23,7,hour_13,838.2652944882835,161
23,7,hour_14,977.2979687359357,161
23,7,hour_15,1121.2476521947854,161
23,7,hour_16,1267.7406162801165,161
23,7,hour_17,1427.6281916649166,161
23,7,hour_18,1499.1791532899279,161
23,7,hour_19,1190.933541360377,161
23,7,hour_20,654.9795373398542,161
23,7,hour_21,487.8012241591407,161
23,7,hour_22,456.2645443907708,161
23,7,hour_23,618.3562963185215,161
24,1,hour_0,21.25958013995335,162
24,1,hour_1,6.664445184938354,162
24,1,hour_2,4.265244918360547,162
24,1,hour_3,1.7994001999333558,162
24,1,hour_4,1.7994001999333558,162
24,1,hour_5,1.7994001999333558,162
24,1,hour_6,19.59346884371876,162
24,1,hour_7,33.92202599133622,162
24,1,hour_8,62.7790736421193,162
24,1,hour_9,121.0929690103299,162
24,1,hour_10,166.67777407530824,162
24,1,hour_11,162.74575141619462,162
24,1,hour_12,200.26657780739754,162
24,1,hour_13,243.58547150949684,162
24,1,hour_14,268.17727424191935,162
24,1,hour_15,289.9033655448184,162
24,1,hour_16,296.3678773742086,162
24,1,hour_17,409.0636454515162,162
24,1,hour_18,484.10529823392204,162
24,1,hour_19,423.9920026657781,162
24,1,hour_20,241.18627124291905,162
24,1,hour_21,130.22325891369545,162
24,1,hour_22,57.314228590469845,162
24,1,hour_23,50.31656114628458,162
24,2,hour_0,22.975531965535296,163
24,2,hour_1,7.202361117722663,163
24,2,hour_2,4.609511115342505,163
24,2,hour_3,1.9446375017851192,163
24,2,hour_4,1.9446375017851192,163
24,2,hour_5,1.9446375017851192,163
24,2,hour_6,21.17494168610463,163
24,2,hour_7,36.66001808920836,163
24,2,hour_8,67.84624172894749,163
24,2,hour_9,130.8669015090208,163
24,2,hour_10,180.1310515542438,163
24,2,hour_11,175.88165849478744,163
24,2,hour_12,216.43095158756606,163
24,2,hour_13,263.24629885276335,163
24,2,hour_14,289.82301137716,163
24,2,hour_15,313.30270862093585,163
24,2,hour_16,320.28899890512685,163
24,2,hour_17,442.0809254058171,163
24,2,hour_18,523.1795115913743,163
24,2,hour_19,458.21421430951585,163
24,2,hour_20,260.6534488503832,163
24,2,hour_21,140.73413624030084,163
24,2,hour_22,61.94030561241491,163
24,2,hour_23,54.37782643880611,163
24,3,hour_0,35.07830723092302,164
24,3,hour_1,10.996334555148284,164
24,3,hour_2,7.0376541152949015,164
24,3,hour_3,2.9690103298900365,164
24,3,hour_4,2.9690103298900365,164
24,3,hour_5,2.9690103298900365,164
24,3,hour_6,32.32922359213595,164
24,3,hour_7,55.971342885704765,164
24,3,hour_8,103.58547150949683,164
24,3,hour_9,199.8033988670443,164
24,3,hour_10,275.0183272242586,164
24,3,hour_11,268.5304898367211,164
24,3,hour_12,330.4398533822059,164
24,3,hour_13,401.91602799066976,164
24,3,hour_14,442.4925024991669,164
24,3,hour_15,478.34055314895033,164
24,3,hour_16,489.0069976674442,164
24,3,hour_17,674.9550149950016,164
24,3,hour_18,798.7737420859713,164
24,3,hour_19,699.5868043985338,164
24,3,hour_20,397.9573475508164,164
24,3,hour_21,214.86837720759746,164
24,3,hour_22,94.56847717427524,164
24,3,hour_23,83.02232589136955,164
24,4,hour_0,24.038510972532965,165
24,4,hour_1,7.535583376969582,165
24,4,hour_2,4.822773361260532,165
24,4,hour_3,2.034607511781787,165
24,4,hour_4,2.034607511781787,165
24,4,hour_5,2.034607511781787,165
24,4,hour_6,22.15461512829057,165
24,4,hour_7,38.35611938877517,165
24,4,hour_8,70.98519541105345,165
24,4,hour_9,136.9215499595373,165
24,4,hour_10,188.46494025800925,165
24,4,hour_11,184.0189460655972,165
24,4,hour_12,226.44428047793593,165
24,4,hour_13,275.42557242823824,165
24,4,hour_14,303.231875089256,165
24,4,hour_15,327.7978768981768,165
24,4,hour_16,335.1073927738373,165
24,4,hour_17,462.53410767839296,165
24,4,hour_18,547.3847765030704,165
24,4,hour_19,479.4138144428048,165
24,4,hour_20,272.7127624125292,165
24,4,hour_21,147.24529918598563,165
24,4,hour_22,64.8060170419384,165
24,4,hour_23,56.89365449612034,165
24,5,hour_0,24.873708763745416,166
24,5,hour_1,7.797400866377874,166
24,5,hour_2,4.990336554481839,166
24,5,hour_3,2.105298233922026,166
24,5,hour_4,2.105298233922026,166
24,5,hour_5,2.105298233922026,166
24,5,hour_6,22.92435854715095,166
24,5,hour_7,39.68877040986338,166
24,5,hour_8,73.45151616127957,166
24,5,hour_9,141.67877374208598,166
24,5,hour_10,195.01299566811062,166
24,5,hour_11,190.41252915694767,166
24,5,hour_12,234.31189603465512,166
24,5,hour_13,284.9950016661113,166
24,5,hour_14,313.76741086304565,166
24,5,hour_15,339.18693768743753,166
24,5,hour_16,346.75041652782403,166
24,5,hour_17,478.60446517827387,166
24,5,hour_18,566.4031989336887,166
24,5,hour_19,496.07064311896033,166
24,5,hour_20,282.18793735421525,166
24,5,hour_21,152.36121292902365,166
24,5,hour_22,67.05764745084971,166
24,5,hour_23,58.87037654115295,166
24,6,hour_0,92.66139858142525,167
24,6,hour_1,29.04746037035274,167
24,6,hour_2,18.590374637025754,167
24,6,hour_3,7.84281429999524,167
24,6,hour_4,7.84281429999524,167
24,6,hour_5,7.84281429999524,167
24,6,hour_6,85.39953348883705,167
24,6,hour_7,147.85157328509544,167
24,6,hour_8,273.6270766887228,167
24,6,hour_9,527.7923549293093,167
24,6,hour_10,726.476983862522,167
24,6,hour_11,709.3389822440139,167
24,6,hour_12,872.8761841290998,167
24,6,hour_13,1061.6846765363925,167
24,6,hour_14,1168.8698053029943,167
24,6,hour_15,1263.564526110344,167
24,6,hour_16,1291.7405626695863,167
24,6,hour_17,1782.9331175322511,167
24,6,hour_18,2110.007521302423,167
24,6,hour_19,1847.9994287618413,167
24,6,hour_20,1051.2275908030656,167
24,6,hour_21,567.5873756366925,167
24,6,hour_22,249.80815918503356,167
24,6,hour_23,219.3083257961632,167
24,7,hour_0,98.11296234588471,168
24,7,hour_1,30.756414528490506,168
24,7,hour_2,19.684105298233924,168
24,7,hour_3,8.304231922692436,168
24,7,hour_4,8.304231922692436,168
24,7,hour_5,8.304231922692436,168
24,7,hour_6,90.42385871376209,168
24,7,hour_7,156.55014995001667,168
24,7,hour_8,289.72542485838056,168
24,7,hour_9,558.8440519826725,168
24,7,hour_10,769.2179273575475,168
24,7,hour_11,751.0716427857382,168
24,7,hour_12,924.2302565811397,168
24,7,hour_13,1124.1469510163279,168
24,7,hour_14,1237.638120626458,168
24,7,hour_15,1337.904031989337,168
24,7,hour_16,1367.7377540819728,168
24,7,hour_17,1887.8287237587472,168
24,7,hour_18,2234.14595134955,168
24,7,hour_19,1956.7230923025659,168
24,7,hour_20,1113.0746417860714,168
24,7,hour_21,600.9803398867044,168
24,7,hour_22,264.50516494501835,168
24,7,hour_23,232.2109296901033,168
25,1,hour_0,38.05555811065631,169
25,1,hour_1,13.577611185209033,169
25,1,hour_2,2.2948075242606816,169
25,1,hour_3,2.2948075242606816,169
25,1,hour_4,2.2948075242606816,169
25,1,hour_5,9.179230097042726,169
25,1,hour_6,13.131398611047235,169
25,1,hour_7,47.8084900887642,169
25,1,hour_8,74.00754265740699,169
25,1,hour_9,90.96362047555536,169
25,1,hour_10,137.11474957457574,169
25,1,hour_11,178.16630639746126,169
25,1,hour_12,193.40127857241413,169
25,1,hour_13,221.64016005151083,169
25,1,hour_14,273.3370740008279,169
25,1,hour_15,320.8268408223336,169
25,1,hour_16,343.07372487697194,169
25,1,hour_17,400.1889343696822,169
25,1,hour_18,472.28413742353865,169
25,1,hour_19,342.1812997286483,169
25,1,hour_20,182.56468748562756,169
25,1,hour_21,133.29007036747458,169
25,1,hour_22,84.71664443729017,169
25,1,hour_23,53.991721473577705,169
25,2,hour_0,41.81718254150761,170
25,2,hour_1,14.91969829370372,170
25,2,hour_2,2.5216391482316145,170
25,2,hour_3,2.5216391482316145,170
25,2,hour_4,2.5216391482316145,170
25,2,hour_5,10.086556592926458,170
25,2,hour_6,14.429379570436462,170
25,2,hour_7,52.53414892149197,170
25,2,hour_8,81.32286253046958,170
25,2,hour_9,99.95497401462539,170
25,2,hour_10,150.667939106839,170
25,2,hour_11,195.77726164742674,170
25,2,hour_12,212.51814377040887,170
25,2,hour_13,243.5483144000368,170
25,2,hour_14,300.3552407671434,170
25,2,hour_15,352.5391620291588,170
25,2,hour_16,376.98505266062637,170
25,2,hour_17,439.7458492388355,170
25,2,hour_18,518.9673458124454,170
25,2,hour_19,376.00441521409186,170
25,2,hour_20,200.61040334820402,170
25,2,hour_21,146.46520719311962,170
25,2,hour_22,93.09051188888378,170
25,2,hour_23,59.32856551533827,170
25,3,hour_0,37.533872970611235,171
25,3,hour_1,13.391482316147727,171
25,3,hour_2,2.2633491238559538,171
25,3,hour_3,2.2633491238559538,171
25,3,hour_4,2.2633491238559538,171
25,3,hour_5,9.053396495423815,171
25,3,hour_6,12.951386653175735,171
25,3,hour_7,47.153106746999036,171
25,3,hour_8,72.99300924435451,171
25,3,hour_9,89.71664443729017,171
25,3,hour_10,135.23511015039324,171
25,3,hour_11,175.7239111438164,171
25,3,hour_12,190.7500344938601,171
25,3,hour_13,218.60180287908753,171
25,3,hour_14,269.5900289748425,171
25,3,hour_15,316.42878167686155,171
25,3,hour_16,338.3706940164651,171
25,3,hour_17,394.70293887687995,171
25,3,hour_18,465.80982385135445,171
25,3,hour_19,337.4905026905211,171
25,3,hour_20,180.06199696454033,171
25,3,hour_21,131.46286161063333,171
25,3,hour_22,83.55530515568229,171
25,3,hour_23,53.25157521961091,171
25,4,hour_0,39.291128179184106,172
25,4,hour_1,14.01844271719634,172
25,4,hour_2,2.369314262061353,172
25,4,hour_3,2.369314262061353,172
25,4,hour_4,2.369314262061353,172
25,4,hour_5,9.477257048245413,172
25,4,hour_6,13.55774272179552,172
25,4,hour_7,49.36071379294486,172
25,4,hour_8,76.41038495147863,172
25,4,hour_9,93.91698477670974,172
25,4,hour_10,141.56652715816585,172
25,4,hour_11,183.95092673504115,172
25,4,hour_12,199.68054086372626,172
25,4,hour_13,228.83626914409234,172
25,4,hour_14,282.21165432553005,172
25,4,hour_15,331.2432966931886,172
25,4,hour_16,354.2124821781723,172
25,4,hour_17,413.1820815894771,172
25,4,hour_18,487.6180379892379,172
25,4,hour_19,353.29108218737065,172
25,4,hour_20,188.49211240399208,172
25,4,hour_21,137.61767005473027,172
25,4,hour_22,87.46718484109829,172
25,4,hour_23,55.74469944349906,172
25,5,hour_0,56.56165202593938,173
25,5,hour_1,20.18028790875224,173
25,5,hour_2,3.4107528859862946,173
25,5,hour_3,3.4107528859862946,173
25,5,hour_4,3.4107528859862946,173
25,5,hour_5,13.643011543945178,173
25,5,hour_6,19.51708595869935,173
25,5,hour_7,71.05735179138114,173
25,5,hour_8,109.99678057305799,173
25,5,hour_9,135.19845467506784,173
25,5,hour_10,203.79248493768108,173
25,5,hour_11,264.807064342547,173
25,5,hour_12,287.4506737800671,173
25,5,hour_13,329.4218829048429,173
25,5,hour_14,406.2585659752564,173
25,5,hour_15,476.84220208802833,173
25,5,hour_16,509.907556454951,173
25,5,hour_17,594.797406061721,173
25,5,hour_18,701.9518925631237,173
25,5,hour_19,508.58115255484523,173
25,5,hour_20,271.3443407073541,173
25,5,hour_21,198.1078967943706,173
25,5,hour_22,125.91362737432736,173
25,5,hour_23,80.24743595639976,173
25,6,hour_0,184.34705422434806,174
25,6,hour_1,65.7720645725061,174
25,6,hour_2,11.116405279860185,174
25,6,hour_3,11.116405279860185,174
25,6,hour_4,11.116405279860185,174
25,6,hour_5,44.46562111944074,174
25,6,hour_6,63.61054132364439,174
25,6,hour_7,231.59177666375385,174
25,6,hour_8,358.50407027549096,174
25,6,hour_9,440.64195373223566,174
25,6,hour_10,664.205215471646,174
25,6,hour_11,863.0653543669227,174
25,6,hour_12,936.8659338637723,174
25,6,hour_13,1073.659476613163,174
25,6,hour_14,1324.0873844455687,174
25,6,hour_15,1554.1352159315643,174
25,6,hour_16,1661.9025893390976,174
25,6,hour_17,1938.5775651933957,174
25,6,hour_18,2287.8179644023367,174
25,6,hour_19,1657.5795428413742,174
25,6,hour_20,884.371797819988,174
25,6,hour_21,645.6778733385457,174
25,6,hour_22,410.38062824817183,174
25,6,hour_23,261.544313112266,174
25,7,hour_0,199.39355194775328,175
25,7,hour_1,71.14041300648483,175
25,7,hour_2,12.023731775743917,175
25,7,hour_3,12.023731775743917,175
25,7,hour_4,12.023731775743917,175
25,7,hour_5,48.09492710297567,175
25,7,hour_6,68.8024651612013,175
25,7,hour_7,250.49441199466494,175
25,7,hour_8,387.7653497677413,175
25,7,hour_9,476.6073678885158,175
25,7,hour_10,718.417973600699,175
25,7,hour_11,933.5091753667847,175
25,7,hour_12,1013.3333946557512,175
25,7,hour_13,1161.2920940072665,175
25,7,hour_14,1432.160051510831,175
25,7,hour_15,1680.984500758865,175
25,7,hour_16,1797.5479004737156,175
25,7,hour_17,2096.8052246700086,175
25,7,hour_18,2474.5507979579634,175
25,7,hour_19,1792.8720047831484,175
25,7,hour_20,956.5546612702939,175
25,7,hour_21,698.3784206411258,175
25,7,hour_22,443.8760980545463,175
25,7,hour_23,282.89168927930825,175
26,1,hour_0,16.083532023349502,176
26,1,hour_1,12.09076708049001,176
26,1,hour_2,3.992764942859492,176
26,1,hour_3,3.992764942859492,176
26,1,hour_4,3.992764942859492,176
26,1,hour_5,7.535640878072844,176
26,1,hour_6,16.36471265312834,176
26,1,hour_7,22.719394886130065,176
26,1,hour_8,40.433774562196824,176
26,1,hour_9,73.66932500205542,176
26,1,hour_10,92.73337170106059,176
26,1,hour_11,142.44610704595905,176
26,1,hour_12,179.16829729507523,176
26,1,hour_13,144.4143714544109,176
26,1,hour_14,140.53407876346296,176
26,1,hour_15,98.18827591877005,176
26,1,hour_16,88.51566225437803,176
26,1,hour_17,118.37704513689057,176
26,1,hour_18,162.01627887856614,176
26,1,hour_19,133.50456301899203,176
26,1,hour_20,82.83581353284552,176
26,1,hour_21,53.08690290224451,176
26,1,hour_22,38.85916303543534,176
26,1,hour_23,26.03732631752035,176
26,2,hour_0,21.93850201430568,177
26,2,hour_1,16.492230535229794,177
26,2,hour_2,5.446271479075886,177
26,2,hour_3,5.446271479075886,177
26,2,hour_4,5.446271479075886,177
26,2,hour_5,10.27887856614322,177
26,2,hour_6,22.322042259311026,177
26,2,hour_7,30.9900517964318,177
26,2,hour_8,55.153087231768474,177
26,2,hour_9,100.48754419140015,177
26,2,hour_10,126.49157280276248,177
26,2,hour_11,194.3014881197073,177
26,2,hour_12,244.39184411740524,177
26,2,hour_13,196.98626983474472,177
26,2,hour_14,191.69341445367095,177
26,2,hour_15,133.93225355586614,177
26,2,hour_16,120.73846912768231,177
26,2,hour_17,161.47044314724985,177
26,2,hour_18,220.99588917207925,177
26,2,hour_19,182.10490832853736,177
26,2,hour_20,112.99095617857436,177
26,2,hour_21,72.41239825700896,177
26,2,hour_22,53.005261859738546,177
26,2,hour_23,35.51582668749486,177
26,3,hour_0,22.07958562854559,178
26,3,hour_1,16.598289895584973,178
26,3,hour_2,5.481295732960619,178
26,3,hour_3,5.481295732960619,178
26,3,hour_4,5.481295732960619,178
26,3,hour_5,10.344980679108772,178
26,3,hour_6,22.46559237030338,178
26,3,hour_7,31.189344734029437,178
26,3,hour_8,55.507769464770206,178
26,3,hour_9,101.13376634054099,178
26,3,hour_10,127.30502343171915,178
26,3,hour_11,195.55101537449644,178
26,3,hour_12,245.96349584806381,178
26,3,hour_13,198.25306256680096,178
26,3,hour_14,192.92616953054346,178
26,3,hour_15,134.79355422182027,178
26,3,hour_16,121.5149223053523,178
26,3,hour_17,162.5088382800296,178
26,3,hour_18,222.41708460083862,178
26,3,hour_19,183.27600098659872,178
26,3,hour_20,113.71758612184495,178
26,3,hour_21,72.87807284387075,178
26,3,hour_22,53.346131710926585,178
26,3,hour_23,35.744224286771356,178
26,4,hour_0,45.52297952807695,179
26,4,hour_1,34.2218202746033,179
26,4,hour_2,11.30115925347365,179
26,4,hour_3,11.30115925347365,179
26,4,hour_4,11.30115925347365,179
26,4,hour_5,21.328948450217872,179
26,4,hour_6,46.31883581353284,179
26,4,hour_7,64.30518786483597,179
26,4,hour_8,114.4441338485571,179
26,4,hour_9,208.51434678944338,179
26,4,hour_10,262.47340294335277,179
26,4,hour_11,403.18079421195426,179
26,4,hour_12,507.1196250924936,179
26,4,hour_13,408.7517882101455,179
26,4,hour_14,397.76897147085424,179
26,4,hour_15,277.91301488119706,179
26,4,hour_16,250.53555866151441,179
26,4,hour_17,335.05549617693003,179
26,4,hour_18,458.5723916796843,179
26,4,hour_19,377.87256433445697,179
26,4,hour_20,234.45926169530543,179
26,4,hour_21,150.25766669407219,179
26,4,hour_22,109.9873386500041,179
26,4,hour_23,73.69629203321549,179
26,5,hour_0,36.23497492394968,180
26,5,hour_1,27.239579051220915,180
26,5,hour_2,8.995395872728766,180
26,5,hour_3,8.995395872728766,180
26,5,hour_4,8.995395872728766,180
26,5,hour_5,16.97722601331908,180
26,5,hour_6,36.86845350653621,180
26,5,hour_7,51.185069472991856,180
26,5,hour_8,91.09422017594342,180
26,5,hour_9,165.97138863767162,180
26,5,hour_10,208.92123653703854,180
26,5,hour_11,320.9202499383375,180
26,5,hour_12,403.65255282413875,180
26,5,hour_13,325.35460001644327,180
26,5,hour_14,316.61259557674913,180
26,5,hour_15,221.21072103921728,180
26,5,hour_16,199.41905779824054,180
26,5,hour_17,266.69448326893036,180
26,5,hour_18,365.01035928636026,180
26,5,hour_19,300.7756310120858,180
26,5,hour_20,186.6227904299926,180
26,5,hour_21,119.6007563923374,180
26,5,hour_22,87.54674011345884,180
26,5,hour_23,58.660116747512944,180
26,6,hour_0,33.34276083203157,181
26,6,hour_1,25.065362163939817,181
26,6,hour_2,8.277398668091754,181
26,6,hour_3,8.277398668091754,181
26,6,hour_4,8.277398668091754,181
26,6,hour_5,15.622132697525283,181
26,6,hour_6,33.925676231192966,181
26,6,hour_7,47.099564252240405,181
26,6,hour_8,83.82323439940804,181
26,6,hour_9,152.72383458028446,181
26,6,hour_10,192.2454986434268,181
26,6,hour_11,295.30494121516074,181
26,6,hour_12,371.4336923456384,181
26,6,hour_13,299.3853490092905,181
26,6,hour_14,291.3411165008633,181
26,6,hour_15,203.55405738715777,181
26,6,hour_16,183.50176765600594,181
26,6,hour_17,245.40738304694565,181
26,6,hour_18,335.8758529967936,181
26,6,hour_19,276.7682315218285,181
26,6,hour_20,171.7268765929458,181
26,6,hour_21,110.05442736167065,181
26,6,hour_22,80.55890816410425,181
26,6,hour_23,53.97796596234482,181
26,7,hour_0,110.79766504974103,182
26,7,hour_1,83.29195099893118,182
26,7,hour_2,27.505714050809836,182
26,7,hour_3,27.505714050809836,182
26,7,hour_4,27.505714050809836,182
26,7,hour_5,51.912192715612925,182
26,7,hour_6,112.73468716599524,182
26,7,hour_7,156.51138699334047,182
26,7,hour_8,278.5437803173559,182
26,7,hour_9,507.49979445860396,182
26,7,hour_10,638.8298939406396,182
26,7,hour_11,981.2954040943846,182
26,7,hour_12,1234.270492477185,182
26,7,hour_13,994.8545589081641,182
26,7,hour_14,968.123653703856,182
26,7,hour_15,676.4081229959714,182
26,7,hour_16,609.7745621968264,182
26,7,hour_17,815.4863109430239,182
26,7,hour_18,1116.1121433856779,182
26,7,hour_19,919.6981007975006,182
26,7,hour_20,570.6467154484914,182
26,7,hour_21,365.70977554879556,182
26,7,hour_22,267.69645646633234,182
26,7,hour_23,179.3682479651402,182
