week,day,hour,visits,day_number
21,5,hour_11,144.87920613828283,145
21,5,hour_12,165.49106262591624,145
21,5,hour_13,312.07372797805306,145
21,5,hour_14,325.9569205709632,145
21,5,hour_15,381.06382613914013,145
21,5,hour_16,451.58703759269576,145
21,5,hour_17,565.0374212353722,145
21,5,hour_18,629.5133524797462,145
21,5,hour_19,651.2324574563847,145
21,5,hour_20,541.1889922414163,145
21,5,hour_21,393.75459728235245,145
21,5,hour_22,270.93518796347894,145
21,5,hour_23,111.2358866646663,145
21,6,hour_0,237.02108963093144,146
21,6,hour_1,177.8471001757469,146
21,6,hour_2,54.297012302284706,146
21,6,hour_3,27.636203866432336,146
21,6,hour_4,35.764499121265374,146
21,6,hour_5,50.72056239015817,146
21,6,hour_6,73.804920913884,146
21,6,hour_7,303.9982425307557,146
21,6,hour_8,472.74165202108964,146
21,6,hour_9,454.5342706502636,146
21,6,hour_10,437.95254833040417,146
21,6,hour_11,553.0492091388401,146
21,6,hour_12,631.7311072056239,146
21,6,hour_13,1191.2829525483303,146
21,6,hour_14,1244.2794376098418,146
21,6,hour_15,1454.639718804921,146
21,6,hour_16,1723.848857644991,146
21,6,hour_17,2156.9244288224954,146
21,6,hour_18,2403.04920913884,146
21,6,hour_19,2485.957820738137,146
21,6,hour_20,2065.8875219683655,146
21,6,hour_21,1503.0843585237258,146
21,6,hour_22,1034.244288224956,146
21,6,hour_23,424.622144112478,146
21,7,hour_0,199.33520510952036,147
21,7,hour_1,149.56976295597755,147
21,7,hour_2,45.66389472330576,147
21,7,hour_3,23.242102104676583,147
21,7,hour_4,30.07801448840499,147
21,7,hour_5,42.656093274465256,147
21,7,hour_6,62.070084444253936,147
21,7,hour_7,255.66312315144242,147
21,7,hour_8,397.57666423764414,147
21,7,hour_9,382.2642204980925,147
21,7,hour_10,368.31895923528657,147
21,7,hour_11,465.1154785888808,147
21,7,hour_12,531.2871104633717,147
21,7,hour_13,1001.8713189592353,147
21,7,hour_14,1046.4414677011446,147
21,7,hour_15,1223.3548801920358,147
21,7,hour_16,1449.7602983411205,147
21,7,hour_17,1813.97771014617,147
21,7,hour_18,2020.9691371254662,147
21,7,hour_19,2090.695443439496,147
21,7,hour_20,1737.415491448412,147
21,7,hour_21,1264.096917999057,147
21,7,hour_22,869.8014917056025,147
21,7,hour_23,357.108062925972,147
22,1,hour_0,101.3474923234391,148
22,1,hour_1,41.72569089048107,148
22,1,hour_2,9.857215967246674,148
22,1,hour_3,8.70880245649949,148
22,1,hour_4,12.249744114636643,148
22,1,hour_5,11.197031729785056,148
22,1,hour_6,21.81985670419652,148
22,1,hour_7,48.61617195496418,148
22,1,hour_8,62.779938587512795,148
22,1,hour_9,94.0742067553736,148
22,1,hour_10,145.46571136131013,148
22,1,hour_11,134.1729785056295,148
22,1,hour_12,166.42425793244627,148
22,1,hour_13,209.2983623336745,148
22,1,hour_14,259.15864892528145,148
22,1,hour_15,364.5255885363357,148
22,1,hour_16,440.70368474923237,148
22,1,hour_17,448.26407369498463,148
22,1,hour_18,472.95496417604915,148
22,1,hour_19,429.9851586489253,148
22,1,hour_20,335.1453428863869,148
22,1,hour_21,302.89406345957013,148
22,1,hour_22,213.50921187308086,148
22,1,hour_23,139.05373592630502,148
22,2,hour_0,111.84806806550665,149
22,2,hour_1,46.04887410440123,149
22,2,hour_2,10.878518423746161,149
22,2,hour_3,9.61111821903787,149
22,2,hour_4,13.518935516888433,149
22,2,hour_5,12.357151995905834,149
22,2,hour_6,24.08060388945752,149
22,2,hour_7,53.65327533265097,149
22,2,hour_8,69.28454452405322,149
22,2,hour_9,103.82120010235414,149
22,2,hour_10,160.53735926305015,149
22,2,hour_11,148.07459058341863,149
22,2,hour_12,183.66741299897646,149
22,2,hour_13,230.98368730808596,149
22,2,hour_14,286.0099795291709,149
22,2,hour_15,402.29394831115656,149
22,2,hour_16,486.3648285568065,149
22,2,hour_17,494.7085465711361,149
22,2,hour_18,521.9576509723644,149
22,2,hour_19,474.53575997952913,149
22,2,hour_20,369.8696264073695,149
22,2,hour_21,334.2768039918117,149
22,2,hour_22,235.63082139201637,149
22,2,hour_23,153.46104145342886,149
22,3,hour_0,114.3546571136131,150
22,3,hour_1,47.08085977482088,150
22,3,hour_2,11.12231320368475,150
22,3,hour_3,9.826509723643808,150
22,3,hour_4,13.821903787103377,150
22,3,hour_5,12.63408393039918,150
22,3,hour_6,24.62026612077789,150
22,3,hour_7,54.85568065506653,150
22,3,hour_8,70.8372569089048,150
22,3,hour_9,106.14790174002046,150
22,3,hour_10,164.1351074718526,150
22,3,hour_11,151.39303991811667,150
22,3,hour_12,187.78352098259978,150
22,3,hour_13,236.1601842374616,150
22,3,hour_14,292.41965199590584,150
22,3,hour_15,411.30962128966223,150
22,3,hour_16,497.2645854657113,150
22,3,hour_17,505.7952917093142,150
22,3,hour_18,533.6550665301944,150
22,3,hour_19,485.17041965199587,150
22,3,hour_20,378.15864892528145,150
22,3,hour_21,341.76816786079837,150
22,3,hour_22,240.9114636642784,150
22,3,hour_23,156.9002047082907,150
22,4,hour_0,106.360670419652,151
22,4,hour_1,43.78966223132037,151
22,4,hour_2,10.34480552712385,151
22,4,hour_3,9.139585465711361,151
22,4,hour_4,12.85568065506653,151
22,4,hour_5,11.75089559877175,151
22,4,hour_6,22.899181166837256,151
22,4,hour_7,51.02098259979529,151
22,4,hour_8,65.88536335721597,151
22,4,hour_9,98.72761003070624,151
22,4,hour_10,152.66120777891504,151
22,4,hour_11,140.80987717502558,151
22,4,hour_12,174.65647389969294,151
22,4,hour_13,219.6513561924258,151
22,4,hour_14,271.9779938587513,151
22,4,hour_15,382.556934493347,151
22,4,hour_16,462.503198567042,151
22,4,hour_17,470.43756397134086,151
22,4,hour_18,496.3497952917093,151
22,4,hour_19,451.25447799385876,151
22,4,hour_20,351.72338792221086,151
22,4,hour_21,317.8767911975435,151
22,4,hour_22,224.07049641760491,151
22,4,hour_23,145.93206243602867,151
22,5,hour_0,110.2221724667349,152
22,5,hour_1,45.37947799385876,152
22,5,hour_2,10.720381269191403,152
22,5,hour_3,9.471404810644831,152
22,5,hour_4,13.322415557830093,152
22,5,hour_5,12.17752047082907,152
22,5,hour_6,23.730552712384853,152
22,5,hour_7,52.87333674513818,152
22,5,hour_8,68.27737973387923,152
22,5,hour_9,102.3119882292733,152
22,5,hour_10,158.20368474923234,152
22,5,hour_11,145.92208290685772,152
22,5,hour_12,180.99750511770728,152
22,5,hour_13,227.6259595701126,152
22,5,hour_14,281.8523541453429,152
22,5,hour_15,396.4459442169908,152
22,5,hour_16,479.2947159672467,152
22,5,hour_17,487.51714431934494,152
22,5,hour_18,514.3701381780962,152
22,5,hour_19,467.6376023541454,152
22,5,hour_20,364.4929631525077,152
22,5,hour_21,329.41754094165816,152
22,5,hour_22,232.2055399181167,152
22,5,hour_23,151.23023285568067,152
22,6,hour_0,235.1451509723644,153
22,6,hour_1,96.81141248720574,153
22,6,hour_2,22.87058597748209,153
22,6,hour_3,20.2060516888434,153
22,6,hour_4,28.421699078812694,153
22,6,hour_5,25.979209314227226,153
22,6,hour_6,50.62615148413511,153
22,6,hour_7,112.79861821903788,153
22,6,hour_8,145.66120777891504,153
22,6,hour_9,218.26976714431936,153
22,6,hour_10,337.50767656090073,153
22,6,hour_11,311.3064227226203,153
22,6,hour_12,386.13542732855683,153
22,6,hour_13,485.61137410440125,153
22,6,hour_14,601.2965711361311,153
22,6,hour_15,845.7675921187308,153
22,6,hour_16,1022.5150332650973,153
22,6,hour_17,1040.056550665302,153
22,6,hour_18,1097.3440378710338,153
22,6,hour_19,997.6460465711361,153
22,6,hour_20,777.599923234391,153
22,6,hour_21,702.7709186284545,153
22,6,hour_22,495.38133316274315,153
22,6,hour_23,322.63069344933473,153
22,7,hour_0,279.7217886386899,154
22,7,hour_1,115.16402251791197,154
22,7,hour_2,27.206179631525078,154
22,7,hour_3,24.036527635619244,154
22,7,hour_4,33.80962128966223,154
22,7,hour_5,30.904106960081883,154
22,7,hour_6,60.22338792221085,154
22,7,hour_7,134.18193449334697,154
22,7,hour_8,173.27430910951892,154
22,7,hour_9,259.6473259979529,154
22,7,hour_10,401.489252814739,154
22,7,hour_11,370.32100818833163,154
22,7,hour_12,459.3354017400205,154
22,7,hour_13,577.6690762538383,154
22,7,hour_14,715.2848004094166,154
22,7,hour_15,1006.1003710337769,154
22,7,hour_16,1216.3539534288639,154
22,7,hour_17,1237.2208290685774,154
22,7,hour_18,1305.3683469805528,154
22,7,hour_19,1186.7705348004095,154
22,7,hour_20,925.0101074718526,154
22,7,hour_21,835.9957139201638,154
22,7,hour_22,589.2911335721597,154
22,7,hour_23,383.7920291709314,154
23,1,hour_0,236.51853175413515,155
23,1,hour_1,262.5735143965693,155
23,1,hour_2,97.89590565652439,155
23,1,hour_3,37.691188482744536,155
23,1,hour_4,62.22840514600775,155
23,1,hour_5,63.99913212170716,155
23,1,hour_6,77.15310394118848,155
23,1,hour_7,123.69792730243005,155
23,1,hour_8,144.69369001429445,155
23,1,hour_9,348.3272922197263,155
23,1,hour_10,336.18516438635896,155
23,1,hour_11,497.57428017153353,155
23,1,hour_12,608.3711966510108,155
23,1,hour_13,743.9582907902796,155
23,1,hour_14,671.864406779661,155
23,1,hour_15,893.2052787420869,155
23,1,hour_16,1020.1916989993873,155
23,1,hour_17,1239.5088829895853,155
23,1,hour_18,1585.8124872370838,155
23,1,hour_19,1741.3835001021032,155
23,1,hour_20,1231.1611701041452,155
23,1,hour_21,867.4032570961813,155
23,1,hour_22,529.9532877271798,155
23,1,hour_23,283.06335511537674,155
23,2,hour_0,49.40397181948131,156
23,2,hour_1,54.84633449050439,156
23,2,hour_2,20.448488870737187,156
23,2,hour_3,7.872932407596488,156
23,2,hour_4,12.998264243414335,156
23,2,hour_5,13.368133551153768,156
23,2,hour_6,16.11573412293241,156
23,2,hour_7,25.838013069226058,156
23,2,hour_8,30.22360628956504,156
23,2,hour_9,72.75857667959976,156
23,2,hour_10,70.22232999795793,156
23,2,hour_11,103.93327547478047,156
23,2,hour_12,127.0765264447621,156
23,2,hour_13,155.39794772309577,156
23,2,hour_14,140.33898305084745,156
23,2,hour_15,186.57264651827649,156
23,2,hour_16,213.09755973044722,156
23,2,hour_17,258.90851541760264,156
23,2,hour_18,331.24438431692874,156
23,2,hour_19,363.7400449254646,156
23,2,hour_20,257.16484582397385,156
23,2,hour_21,181.18312231978763,156
23,2,hour_22,110.69659995915868,156
23,2,hour_23,59.12625076577496,156
23,3,hour_0,55.08423524606902,157
23,3,hour_1,61.15233816622422,157
23,3,hour_2,22.799571166020012,157
23,3,hour_3,8.778129467020625,157
23,3,hour_4,14.492750663671636,157
23,3,hour_5,14.905146007759853,157
23,3,hour_6,17.968654278129467,157
23,3,hour_7,28.808760465591178,157
23,3,hour_8,33.69859097406575,157
23,3,hour_9,81.12405554421073,157
23,3,hour_10,78.29620175617725,157
23,3,hour_11,115.88309168878905,157
23,3,hour_12,141.68725750459464,157
23,3,hour_13,173.2649581376353,157
23,3,hour_14,156.47457627118644,157
23,3,hour_15,208.0239942822136,157
23,3,hour_16,237.59863181539717,157
23,3,hour_17,288.6767408617521,157
23,3,hour_18,369.3294874412906,157
23,3,hour_19,405.5613641004697,157
23,3,hour_20,286.7325913824791,157
23,3,hour_21,202.01480498264243,157
23,3,hour_22,123.42403512354502,157
23,3,hour_23,65.92434143353073,157
23,4,hour_0,78.95088829895855,158
23,4,hour_1,87.6481519297529,158
23,4,hour_2,32.67806820502348,158
23,4,hour_3,12.58147845619767,158
23,4,hour_4,20.77210537063508,158
23,4,hour_5,21.363181539718195,158
23,4,hour_6,25.754033081478454,158
23,4,hour_7,41.29089238309169,158
23,4,hour_8,48.29936695936287,158
23,4,hour_9,116.27312640392076,158
23,4,hour_10,112.22003267306513,158
23,4,hour_11,166.09240351235448,158
23,4,hour_12,203.07688380641207,158
23,4,hour_13,248.33643046763322,158
23,4,hour_14,224.27118644067795,158
23,4,hour_15,298.15570757606696,158
23,4,hour_16,340.5443128445987,158
23,4,hour_17,413.75331835817843,158
23,4,hour_18,529.35092914029,158
23,4,hour_19,581.2811925668776,158
23,4,hour_20,410.9668164182152,158
23,4,hour_21,289.54288339799876,158
23,4,hour_22,176.90065346130282,158
23,4,hour_23,94.48774760057178,158
23,5,hour_0,81.86261997141108,159
23,5,hour_1,90.88064120890341,159
23,5,hour_2,33.88324484378191,159
23,5,hour_3,13.045487032877272,159
23,5,hour_4,21.538186644884625,159
23,5,hour_5,22.151061874617113,159
23,5,hour_6,26.703849295487036,159
23,5,hour_7,42.813712477026755,159
23,5,hour_8,50.08066162956913,159
23,5,hour_9,120.5613130488054,159
23,5,hour_10,116.35874004492547,159
23,5,hour_11,172.21793955482948,159
23,5,hour_12,210.56641821523382,159
23,5,hour_13,257.49515009189304,159
23,5,hour_14,232.54237288135596,159
23,5,hour_15,309.1517765979171,159
23,5,hour_16,353.10368593016136,159
23,5,hour_17,429.0126608127425,159
23,5,hour_18,548.873545027568,159
23,5,hour_19,602.7190116397795,159
23,5,hour_20,426.12339187257504,159
23,5,hour_21,300.2213089646723,159
23,5,hour_22,183.4248008985093,159
23,5,hour_23,97.97248315295079,159
23,6,hour_0,152.36471308964673,160
23,6,hour_1,169.14927506636718,160
23,6,hour_2,63.06432509699817,160
23,6,hour_3,24.280579946906272,160
23,6,hour_4,40.08740044925465,160
23,6,hour_5,41.228098836022056,160
23,6,hour_6,49.70185828057995,160
23,6,hour_7,79.68593016132327,160
23,6,hour_8,93.21135389013682,160
23,6,hour_9,224.39166836838882,160
23,6,hour_10,216.5697365734123,160
23,6,hour_11,320.53624668164184,160
23,6,hour_12,391.91137431080256,160
23,6,hour_13,479.256279354707,160
23,6,hour_14,432.81355932203394,160
23,6,hour_15,575.40085766796,160
23,6,hour_16,657.2052276904227,160
23,6,hour_17,798.4888707371861,160
23,6,hour_18,1021.5768838064122,160
23,6,hour_19,1121.7953849295488,160
23,6,hour_20,793.1112926281397,160
23,6,hour_21,558.779252603635,160
23,6,hour_22,341.3947314682459,160
23,6,hour_23,182.34878497039006,160
23,7,hour_0,280.8150398202982,161
23,7,hour_1,311.74974474167857,161
23,7,hour_2,116.23039616091485,161
23,7,hour_3,44.75020420665714,161
23,7,hour_4,73.88288748213192,161
23,7,hour_5,75.98524606902185,161
23,7,hour_6,91.60276700020421,161
23,7,hour_7,146.864764141311,161
23,7,hour_8,171.79273024300593,161
23,7,hour_9,413.56396773534817,161
23,7,hour_10,399.14779456810294,161
23,7,hour_11,590.7627629160711,161
23,7,hour_12,722.310343067184,161
23,7,hour_13,883.2909434347561,161
23,7,hour_14,797.6949152542373,161
23,7,hour_15,1060.489738615479,161
23,7,hour_16,1211.2588829895856,161
23,7,hour_17,1471.651010822953,161
23,7,hour_18,1882.812283030427,161
23,7,hour_19,2067.519501735757,161
23,7,hour_20,1461.7398917704718,161
23,7,hour_21,1029.8553706350829,161
23,7,hour_22,629.2058913620584,161
23,7,hour_23,336.077036961405,161
24,1,hour_0,33.18814320916075,162
24,1,hour_1,19.06943035222496,162
24,1,hour_2,9.259675315263081,162
24,1,hour_3,5.042397448905638,162
24,1,hour_4,7.426076242933759,162
24,1,hour_5,5.042397448905638,162
24,1,hour_6,0.0,162
24,1,hour_7,8.526235686331352,162
24,1,hour_8,19.894549934773156,162
24,1,hour_9,131.74409334686186,162
24,1,hour_10,139.26184954341207,162
24,1,hour_11,164.93223655602262,162
24,1,hour_12,193.26134222351064,162
24,1,hour_13,196.6535005073199,162
24,1,hour_14,140.91208870850846,162
24,1,hour_15,194.36150166690823,162
24,1,hour_16,276.2317002464125,162
24,1,hour_17,303.82736628496883,162
24,1,hour_18,286.22481519060733,162
24,1,hour_19,226.174445571822,162
24,1,hour_20,218.47332946803883,162
24,1,hour_21,183.45158718654878,162
24,1,hour_22,126.79337585157269,162
24,1,hour_23,72.42716335700825,162
24,2,hour_0,21.35584867372083,163
24,2,hour_1,12.270763878823018,163
24,2,hour_2,5.958399768082331,163
24,2,hour_3,3.2446731410349328,163
24,2,hour_4,4.77851862588781,163
24,2,hour_5,3.2446731410349328,163
24,2,hour_6,0.0,163
24,2,hour_7,5.486447311204523,163
24,2,hour_8,12.801710392810552,163
24,2,hour_9,84.77446006667634,163
24,2,hour_10,89.61197274967387,163
24,2,hour_11,106.13030874039717,163
24,2,hour_12,124.35947238730252,163
24,2,hour_13,126.54225250036238,163
24,2,hour_14,90.67386577764894,163
24,2,hour_15,125.06740107261922,163
24,2,hour_16,177.7490940716046,163
24,2,hour_17,195.50630526163212,163
24,2,hour_18,184.17944629656472,163
24,2,hour_19,145.53833888969416,163
24,2,hour_20,140.58283809247717,163
24,2,hour_21,118.04710827656183,163
24,2,hour_22,81.58878098275113,163
24,2,hour_23,46.60530511668358,163
24,3,hour_0,37.0710247862009,164
24,3,hour_1,21.30047833019278,164
24,3,hour_2,10.343020727641687,164
24,3,hour_3,5.632338020002899,164
24,3,hour_4,8.294897811276996,164
24,3,hour_5,5.632338020002899,164
24,3,hour_6,0.0,164
24,3,hour_7,9.523771561095812,164
24,3,hour_8,22.22213364255689,164
24,3,hour_9,147.157631540803,164
24,3,hour_10,155.55493549789824,164
24,3,hour_11,184.2286563270039,164
24,3,hour_12,215.87215538483838,164
24,3,hour_13,219.66118278011305,164
24,3,hour_14,157.39824612262646,164
24,3,hour_15,217.10102913465718,164
24,3,hour_16,308.54971735034064,164
24,3,hour_17,339.3739672416292,164
24,3,hour_18,319.7119872445282,164
24,3,hour_19,252.63596173358457,164
24,3,hour_20,244.03384548485286,164
24,3,hour_21,204.91469778228728,164
24,3,hour_22,141.62769966661835,164
24,3,hour_23,80.90085519640527,164
24,4,hour_0,31.87635889259313,165
24,4,hour_1,18.31569792723583,165
24,4,hour_2,8.893680243513552,165
24,4,hour_3,4.843093201913321,165
24,4,hour_4,7.1325554428178,165
24,4,hour_5,4.843093201913321,165
24,4,hour_6,0.0,165
24,4,hour_7,8.189230323235252,165
24,4,hour_8,19.10820408754892,165
24,4,hour_9,126.53681692998985,165
24,4,hour_10,133.75742861284243,165
24,4,hour_11,158.41317582258299,165
24,4,hour_12,185.62255399333236,165
24,4,hour_13,188.88063487461952,165
24,4,hour_14,135.34244093346862,165
24,4,hour_15,186.67922887374982,165
24,4,hour_16,265.3134512248152,165
24,4,hour_17,291.8183794752863,165
24,4,hour_18,274.91158138860703,165
24,4,hour_19,217.23474416582113,165
24,4,hour_20,209.838020002899,165
24,4,hour_21,176.2005363096101,165
24,4,hour_22,121.78177996811132,165
24,4,hour_23,69.56442962748224,165
24,5,hour_0,35.4181765473257,166
24,5,hour_1,20.35077547470648,166
24,5,hour_2,9.881866937237282,166
24,5,hour_3,5.381214668792579,166
24,5,hour_4,7.925061603130889,166
24,5,hour_5,5.381214668792579,166
24,5,hour_6,0.0,166
24,5,hour_7,9.099144803594724,166
24,5,hour_8,21.231337875054358,166
24,5,hour_9,140.59646325554428,166
24,5,hour_10,148.6193651253805,166
24,5,hour_11,176.01463980287,166
24,5,hour_12,206.24728221481377,166
24,5,hour_13,209.86737208291058,166
24,5,hour_14,150.38048992607625,166
24,5,hour_15,207.4213654152776,166
24,5,hour_16,294.792723583128,166
24,5,hour_17,324.2426438614292,166
24,5,hour_18,305.45731265400786,166
24,5,hour_19,241.3719379620235,166
24,5,hour_20,233.15335555877664,166
24,5,hour_21,195.77837367734455,166
24,5,hour_22,135.31308885345703,166
24,5,hour_23,77.2938106972025,166
24,6,hour_0,116.90621829250617,167
24,6,hour_1,67.17263371503117,167
24,6,hour_2,32.61748079431802,167
24,6,hour_3,17.761994491955356,167
24,6,hour_4,26.158573706334252,167
24,6,hour_5,17.761994491955356,167
24,6,hour_6,0.0,167
24,6,hour_7,30.033917959124512,167
24,6,hour_8,70.07914190462387,167
24,6,hour_9,464.0724742716336,167
24,6,hour_10,490.55399333236704,167
24,6,hour_11,580.9786925641398,167
24,6,hour_12,680.7688070734889,167
24,6,hour_13,692.7177851862589,167
24,6,hour_14,496.36700971155244,167
24,6,hour_15,684.6441513262793,167
24,6,hour_16,973.0343528047543,167
24,6,hour_17,1070.2409044789101,167
24,6,hour_18,1008.2353964342659,167
24,6,hour_19,796.7061893027976,167
24,6,hour_20,769.5787795332658,167
24,6,hour_21,646.2136541527758,167
24,6,hour_22,446.6334251340774,167
24,6,hour_23,255.12682997535876,167
24,7,hour_0,86.18422959849254,168
24,7,hour_1,49.520220321785764,168
24,7,hour_2,24.045876213944048,168
24,7,hour_3,13.094289027395275,168
24,7,hour_4,19.284316567618497,168
24,7,hour_5,13.094289027395275,168
24,7,hour_6,0.0,168
24,7,hour_7,22.14125235541383,168
24,7,hour_8,51.66292216263226,168
24,7,hour_9,342.11806058849106,168
24,7,hour_10,361.64045513842586,168
24,7,hour_11,428.3022901869836,168
24,7,hour_12,501.8683867227134,168
24,7,hour_13,510.67727206841573,168
24,7,hour_14,365.92585882011883,168
24,7,hour_15,504.72532251050876,168
24,7,hour_16,717.3289607189448,168
24,7,hour_17,788.9904333961443,168
24,7,hour_18,743.2794607914191,168
24,7,hour_19,587.3383823742571,168
24,7,hour_20,567.3398318596898,168
24,7,hour_21,476.3940426148717,168
24,7,hour_22,329.2618495434121,168
24,7,hour_23,188.0816060298594,168
25,1,hour_0,38.94521255976224,169
25,1,hour_1,32.110220958780204,169
25,1,hour_2,8.828530817935134,169
25,1,hour_3,8.828530817935134,169
25,1,hour_4,5.909419821682388,169
25,1,hour_5,9.682904768057888,169
25,1,hour_6,18.36903992763923,169
25,1,hour_7,30.116681741827108,169
25,1,hour_8,38.874014730585344,169
25,1,hour_9,79.67037084894689,169
25,1,hour_10,99.60576301847783,169
25,1,hour_11,140.68691045354697,169
25,1,hour_12,185.4703450058147,169
25,1,hour_13,163.68380927768445,169
25,1,hour_14,198.92673472024808,169
25,1,hour_15,248.62281948572166,169
25,1,hour_16,288.92079079984495,169
25,1,hour_17,265.85269414653055,169
25,1,hour_18,283.72334926993153,169
25,1,hour_19,211.17276133867423,169
25,1,hour_20,129.65124693112804,169
25,1,hour_21,67.99392686393591,169
25,1,hour_22,41.79312572683809,169
25,1,hour_23,26.200801137097816,169
25,2,hour_0,45.65990438041091,170
25,2,hour_1,37.64646595167334,170
25,2,hour_2,10.35069130378602,170
25,2,hour_3,10.35069130378602,170
25,2,hour_4,6.928285308179352,170
25,2,hour_5,11.352371107378215,170
25,2,hour_6,21.5361157772322,170
25,2,hour_7,35.309213076624886,170
25,2,hour_8,45.57643106344489,170
25,2,hour_9,93.40664168497223,170
25,2,hour_10,116.77917043545679,170
25,2,hour_11,164.94327432484818,170
25,2,hour_12,217.44799069647243,170
25,2,hour_13,191.90515570487145,170
25,2,hour_14,233.2244476030495,170
25,2,hour_15,291.48882284532885,170
25,2,hour_16,338.7347202480941,170
25,2,hour_17,311.6893655511048,170
25,2,hour_18,332.6411681095749,170
25,2,hour_19,247.5818581212043,170
25,2,hour_20,152.00491019511566,170
25,2,hour_21,79.71701770254555,170
25,2,hour_22,48.99883705905156,170
25,2,hour_23,30.718180643493994,170
25,3,hour_0,67.4296420726192,171
25,3,hour_1,55.59555498126373,171
25,3,hour_2,15.285695826334152,171
25,3,hour_3,15.285695826334152,171
25,3,hour_4,10.231554464401086,171
25,3,hour_5,16.764956712753587,171
25,3,hour_6,31.804109058017833,171
25,3,hour_7,52.14394624628505,171
25,3,hour_8,67.30637033208424,171
25,3,hour_9,137.94107765861222,171
25,3,hour_10,172.45716500839902,171
25,3,hour_11,243.5849592970668,171
25,3,hour_12,321.12288409355216,171
25,3,hour_13,283.40173148985656,171
25,3,hour_14,344.42124305465825,171
25,3,hour_15,430.4649179480553,171
25,3,hour_16,500.2367230908386,171
25,3,hour_17,460.2966791575139,171
25,3,hour_18,491.23788603178707,171
25,3,hour_19,365.6239824266701,171
25,3,hour_20,224.4778395141491,171
25,3,hour_21,117.72451221087996,171
25,3,hour_22,72.36051169401732,171
25,3,hour_23,45.364000516862646,171
25,4,hour_0,46.82614032820778,172
25,4,hour_1,38.60802429254426,172
25,4,hour_2,10.615066546065384,172
25,4,hour_3,10.615066546065384,172
25,4,hour_4,7.105246155834087,172
25,4,hour_5,11.642331050523323,172
25,4,hour_6,22.086186845845717,172
25,4,hour_7,36.2110737821424,172
25,4,hour_8,46.740534952836285,172
25,4,hour_9,95.79241504070293,172
25,4,hour_10,119.76192014472154,172
25,4,hour_11,169.15622173407417,172
25,4,hour_12,223.00200284274453,172
25,4,hour_13,196.80675797906707,172
25,4,hour_14,239.1814187879571,172
25,4,hour_15,298.93397079726066,172
25,4,hour_16,347.3866132575268,172
25,4,hour_17,319.6504716371624,172
25,4,hour_18,341.1374208554077,172
25,4,hour_19,253.90554335185425,172
25,4,hour_20,155.88738855149245,172
25,4,hour_21,81.75313347977774,172
25,4,hour_22,50.25035534306758,172
25,4,hour_23,31.50277813671017,172
25,5,hour_0,38.45044579403024,173
25,5,hour_1,31.702287117198605,173
25,5,hour_2,8.716371624240857,173
25,5,hour_3,8.716371624240857,173
25,5,hour_4,5.834345522677348,173
25,5,hour_5,9.559891458844811,173
25,5,hour_6,18.13567644398501,173
25,5,hour_7,29.734074169789377,173
25,5,hour_8,38.38015247447991,173
25,5,hour_9,78.65822457681871,173
25,5,hour_10,98.34035405091096,173
25,5,hour_11,138.8995994314511,173
25,5,hour_12,183.11409742860835,173
25,5,hour_13,161.6043416462075,173
25,5,hour_14,196.39953482362063,173
25,5,hour_15,245.4642718697506,173
25,5,hour_16,285.2502907352371,173
25,5,hour_17,262.47525520093035,173
25,5,hour_18,280.11887840806304,173
25,5,hour_19,208.4899857862773,173
25,5,hour_20,128.00413490115002,173
25,5,hour_21,67.13012017056467,173
25,5,hour_22,41.26217857604342,173
25,5,hour_23,25.867941594521255,173
25,6,hour_0,169.13955291381316,174
25,6,hour_1,139.45509755782402,174
25,6,hour_2,38.34242150148598,174
25,6,hour_3,38.34242150148598,174
25,6,hour_4,25.66468535986562,174
25,6,hour_5,42.05297842098462,174
25,6,hour_6,79.77697376922083,174
25,6,hour_7,130.7971314123272,174
25,6,hour_8,168.83033983718826,174
25,6,hour_9,346.0094327432485,174
25,6,hour_10,432.58909419821686,174
25,6,hour_11,611.0050394107766,174
25,6,hour_12,805.5000646078305,174
25,6,hour_13,710.8808631606151,174
25,6,hour_14,863.9413360899341,174
25,6,hour_15,1079.7720635741052,174
25,6,hour_16,1254.7866649437913,174
25,6,hour_17,1154.601628117328,174
25,6,hour_18,1232.2141103501745,174
25,6,hour_19,917.1259852694147,174
25,6,hour_20,563.0770125339192,174
25,6,hour_21,295.298488176767,174
25,6,hour_22,181.50807597880865,174
25,6,hour_23,113.7904121979584,174
25,7,hour_0,140.54910195115647,175
25,7,hour_1,115.88234914071585,175
25,7,hour_2,31.861222380152473,175
25,7,hour_3,31.861222380152473,175
25,7,hour_4,21.326463367360123,175
25,7,hour_5,34.94456648145755,175
25,7,hour_6,66.29189817805917,175
25,7,hour_7,108.687879571004,175
25,7,hour_8,140.29215660938104,175
25,7,hour_9,287.5218374466985,175
25,7,hour_10,359.466533143817,175
25,7,hour_11,507.72399534823614,175
25,7,hour_12,669.3426153249774,175
25,7,hour_13,590.7173407416979,175
25,7,hour_14,717.9052849205323,175
25,7,hour_15,897.2531334797777,175
25,7,hour_16,1042.6841969246673,175
25,7,hour_17,959.4339061894301,175
25,7,hour_18,1023.9271869750613,175
25,7,hour_19,762.0998837059051,175
25,7,hour_20,467.8974673730456,175
25,7,hour_21,245.38280139552913,175
25,7,hour_22,150.8269156221734,175
25,7,hour_23,94.55588577335573,175
26,1,hour_0,51.147856755290285,176
26,1,hour_1,12.072164948453608,176
26,1,hour_2,2.700352685838307,176
26,1,hour_3,21.28513293543136,176
