week,day,hour,visits,day_number
14,4,hour_8,605.163167392931,95
14,4,hour_9,896.3244861129451,95
14,4,hour_10,1151.7836172366742,95
14,4,hour_11,1523.8846780228002,95
14,4,hour_12,1826.79889079625,95
14,4,hour_13,2431.518552753202,95
14,4,hour_14,3020.7155244509,95
14,4,hour_15,3344.0309872793696,95
14,4,hour_16,3941.8763149786523,95
14,4,hour_17,4607.356221664686,95
14,4,hour_18,5011.167921123289,95
14,4,hour_19,4634.853558695365,95
14,4,hour_20,3600.5988819930453,95
14,4,hour_21,1608.372463576742,95
14,4,hour_22,580.992121132092,95
14,4,hour_23,250.58057132796338,95
14,5,hour_0,54.7163167392931,96
14,5,hour_1,31.383423566178088,96
14,5,hour_2,19.44407764426251,96
14,5,hour_3,16.71508429068181,96
14,5,hour_4,16.71508429068181,96
14,5,hour_5,29.33667855099256,96
14,5,hour_6,29.33667855099256,96
14,5,hour_7,83.50719661956951,96
14,5,hour_8,186.18557154804347,96
14,5,hour_9,275.76477837933004,96
14,5,hour_10,354.3597869624543,96
14,5,hour_11,468.8410581451648,96
14,5,hour_12,562.0361811699458,96
14,5,hour_13,748.0853030503102,96
14,5,hour_14,929.3586865619085,96
14,5,hour_15,1028.830494299925,96
14,5,hour_16,1212.7646463312644,96
14,5,hour_17,1417.5073726836567,96
14,5,hour_18,1541.7447951054182,96
14,5,hour_19,1425.967252079757,96
14,5,hour_20,1107.766627052247,96
14,5,hour_21,494.834719838021,96
14,5,hour_22,178.74906465953606,96
14,5,hour_23,77.09406223865487,96
14,6,hour_0,117.09291782208724,97
14,6,hour_1,67.16052643162112,97
14,6,hour_2,41.610326158721776,97
14,6,hour_3,35.77028038205907,97
14,6,hour_4,35.77028038205907,97
14,6,hour_5,62.78049209912409,97
14,6,hour_6,62.78049209912409,97
14,6,hour_7,178.70540076587878,97
14,6,hour_8,398.4371231128131,97
14,6,hour_9,590.1366257317665,97
14,6,hour_10,758.3299440996524,97
14,6,hour_11,1003.3198644306528,97
14,6,hour_12,1202.7574277036842,97
14,6,hour_13,1600.9025485276643,97
14,6,hour_14,1988.8275892424845,97
14,6,hour_15,2201.69725780184,97
14,6,hour_16,2595.3163431489065,97
14,6,hour_17,3033.465777543026,97
14,6,hour_18,3299.3338615255957,97
14,6,hour_19,3051.56991945068,97
14,6,hour_20,2370.620581891809,97
14,6,hour_21,1058.9463004533652,97
14,6,hour_22,382.5229983714072,97
14,6,hour_23,164.98129319072143,97
14,7,hour_0,253.38949777719088,98
14,7,hour_1,145.3356221664686,98
14,7,hour_2,90.04489634226859,98
14,7,hour_3,77.40701615388001,98
14,7,hour_4,77.40701615388001,98
14,7,hour_5,135.85721202517715,98
14,7,hour_6,135.85721202517715,98
14,7,hour_7,386.7191337646903,98
14,7,hour_8,862.2193758528103,98
14,7,hour_9,1277.0577930366653,98
14,7,hour_10,1641.028742462256,98
14,7,hour_11,2171.187816365157,98
14,7,hour_12,2602.7714247986264,98
14,7,hour_13,3464.3589066420177,98
14,7,hour_14,4303.830098155729,98
14,7,hour_15,4764.480831022492,98
14,7,hour_16,5616.273955719882,98
14,7,hour_17,6564.430916853735,98
14,7,hour_18,7139.770412430124,98
14,7,hour_19,6603.6083454377385,98
14,7,hour_20,5130.031515471632,98
14,7,hour_21,2291.563625159558,98
14,7,hour_22,827.7811523394515,98
14,7,hour_23,357.0201153219772,98
15,1,hour_0,55.26489498499785,99
15,1,hour_1,17.67638234033433,99
15,1,hour_2,12.156879554222032,99
15,1,hour_3,9.4320617231033,99
15,1,hour_4,9.4320617231033,99
15,1,hour_5,21.658808401200172,99
15,1,hour_6,22.63694813544792,99
15,1,hour_7,83.35147878268323,99
15,1,hour_8,217.77582511787398,99
15,1,hour_9,307.6948135447921,99
15,1,hour_10,400.8975567938277,99
15,1,hour_11,410.81868838405484,99
15,1,hour_12,426.60865837976854,99
15,1,hour_13,485.2970424346335,99
15,1,hour_14,581.9931418774111,99
15,1,hour_15,747.2987569652807,99
15,1,hour_16,792.5726532361765,99
15,1,hour_17,955.3630518645521,99
15,1,hour_18,1214.3604800685812,99
15,1,hour_19,1159.0955850835833,99
15,1,hour_20,882.7012430347193,99
15,1,hour_21,391.95456493784826,99
15,1,hour_22,152.58979854264894,99
15,1,hour_23,69.2383197599657,99
15,2,hour_0,63.86824903557652,100
15,2,hour_1,20.428150450064297,100
15,2,hour_2,14.049399914273469,100
15,2,hour_3,10.900396485212173,100
15,2,hour_4,10.900396485212173,100
15,2,hour_5,25.03054007715388,100
15,2,hour_6,26.16095156450922,100
15,2,hour_7,96.32720745820832,100
15,2,hour_8,251.67804329189886,100
15,2,hour_9,355.5951564509216,100
15,2,hour_10,463.3072224603515,100
15,2,hour_11,474.77282468924136,100
15,2,hour_12,493.0208958422632,100
15,2,hour_13,560.8455850835834,100
15,2,hour_14,672.5948349764252,100
15,2,hour_15,863.6343763394772,100
15,2,hour_16,915.9562794684956,100
15,2,hour_17,1104.089048435491,100
15,2,hour_18,1403.4058615516503,100
15,2,hour_19,1339.5376125160738,100
15,2,hour_20,1020.115623660523,100
15,2,hour_21,452.972031718817,100
15,2,hour_22,176.3441920274325,100
15,2,hour_23,80.01698456922418,100
15,3,hour_0,66.75016073724818,101
15,3,hour_1,21.349924989284183,101
15,3,hour_2,14.683347621088727,101
15,3,hour_3,11.392252464637805,101
15,3,hour_4,11.392252464637805,101
15,3,hour_5,26.159987141020146,101
15,3,hour_6,27.341405915130732,101
15,3,hour_7,100.67375696528076,101
15,3,hour_8,263.03445135019285,101
15,3,hour_9,371.6405915130733,101
15,3,hour_10,484.2129232747535,101
15,3,hour_11,496.1958851264466,101
15,3,hour_12,515.2673596228033,101
15,3,hour_13,586.1524860694385,101
15,3,hour_14,702.9441705957994,101
15,3,hour_15,902.6039434204886,101
15,3,hour_16,957.28675525075,101
15,3,hour_17,1153.9085940848693,101
15,3,hour_18,1466.731408058294,101
15,3,hour_19,1399.9812473210459,101
15,3,hour_20,1066.1460565795114,101
15,3,hour_21,473.411380197171,101
15,3,hour_22,184.3013287612516,101
15,3,hour_23,83.62757179597085,101
15,4,hour_0,78.59566545220746,102
15,4,hour_1,25.13868945563652,102
15,4,hour_2,17.289059151307328,102
15,4,hour_3,13.413925203600513,102
15,4,hour_4,13.413925203600513,102
15,4,hour_5,30.8023467638234,102
15,4,hour_6,32.19342048864124,102
15,4,hour_7,118.53935383626232,102
15,4,hour_8,309.71262858979856,102
15,4,hour_9,437.59204886412346,102
15,4,hour_10,570.1415023574797,102
15,4,hour_11,584.2509644234891,102
15,4,hour_12,606.7068688384055,102
15,4,hour_13,690.1712923274754,102
15,4,hour_14,827.6888662666095,102
15,4,hour_15,1062.780325760823,102
15,4,hour_16,1127.1671667381054,102
15,4,hour_17,1358.6815795113587,102
15,4,hour_18,1727.0180293613373,102
15,4,hour_19,1648.42236390913,102
15,4,hour_20,1255.344674239177,102
15,4,hour_21,557.4231140162881,102
15,4,hour_22,217.00750107158166,102
15,4,hour_23,98.46814723531934,102
15,5,hour_0,70.67040827261037,103
15,5,hour_1,22.603809472781826,103
15,5,hour_2,15.545702957565366,103
15,5,hour_3,12.061321260180026,103
15,5,hour_4,12.061321260180026,103
15,5,hour_5,27.69636733819117,103
15,5,hour_6,28.947171024432063,103
15,5,hour_7,106.58634269181312,103
15,5,hour_8,278.48250642948994,103
15,5,hour_9,393.46710244320616,103
15,5,hour_10,512.650825117874,103
15,5,hour_11,525.3375482211744,103
15,5,hour_12,545.5290934419203,103
15,5,hour_13,620.5773146163738,103
15,5,hour_14,744.2281933133305,103
15,5,hour_15,955.6140162880412,103
15,5,hour_16,1013.5083583369053,103
15,5,hour_17,1221.677828975568,103
15,5,hour_18,1552.8727764680668,103
15,5,hour_19,1482.2023681954565,103
15,5,hour_20,1128.760983711959,103
15,5,hour_21,501.2149057008144,103
15,5,hour_22,195.1253750535791,103
15,5,hour_23,88.53903236176596,103
15,6,hour_0,178.8268591941706,104
15,6,hour_1,57.19746570938705,104
15,6,hour_2,39.33738748392627,104
15,6,hour_3,30.52038684097728,104
15,6,hour_4,30.52038684097728,104
15,6,hour_5,70.08385126446635,104
15,6,hour_6,73.24892841834547,104
15,6,hour_7,269.70978889841405,104
15,6,hour_8,704.681820617231,104
15,6,hour_9,995.6428418345478,104
15,6,hour_10,1297.229479211316,104
15,6,hour_11,1329.3324046292328,104
15,6,hour_12,1380.4257929704243,104
15,6,hour_13,1570.3304222031718,104
15,6,hour_14,1883.2209065580796,104
15,6,hour_15,2418.118945563652,104
15,6,hour_16,2564.6168024003427,104
15,6,hour_17,3091.3760715816543,104
15,6,hour_18,3929.4432865409344,104
15,6,hour_19,3750.616427346764,104
15,6,hour_20,2856.2560544363478,104
15,6,hour_21,1268.2916309472782,104
15,6,hour_22,493.75203600514357,104
15,6,hour_23,224.04224710672952,104
15,7,hour_0,277.02376232318903,105
15,7,hour_1,88.6055775825118,105
15,7,hour_2,60.9382233176168,105
15,7,hour_3,47.279656022288904,105
15,7,hour_4,47.279656022288904,105
15,7,hour_5,108.56809901414489,105
15,7,hour_6,113.47117445349336,105
15,7,hour_7,417.8120713673382,105
15,7,hour_8,1091.6347246035148,105
15,7,hour_9,1542.3674453493356,105
15,7,hour_10,2009.5604907843979,105
15,7,hour_11,2059.291684526361,105
15,7,hour_12,2138.4413309044153,105
15,7,hour_13,2432.6258572653237,105
15,7,hour_14,2917.329886412345,105
15,7,hour_15,3745.9496356622376,105
15,7,hour_16,3972.8919845692244,105
15,7,hour_17,4788.903825546507,105
15,7,hour_18,6087.168157951136,105
15,7,hour_19,5810.144395627947,105
15,7,hour_20,4424.675364337762,105
15,7,hour_21,1964.7323724817832,105
15,7,hour_22,764.8797685383627,105
15,7,hour_23,347.06769717102446,105
16,1,hour_0,48.75121845553991,106
16,1,hour_1,37.742878804288964,106
16,1,hour_2,26.262753167984407,106
16,1,hour_3,20.050904364778514,106
16,1,hour_4,26.18412217047547,106
16,1,hour_5,29.643886060868624,106
16,1,hour_6,24.53287122278783,106
16,1,hour_7,80.282248456623,106
16,1,hour_8,190.05112097909674,106
16,1,hour_9,278.9827791617026,106
16,1,hour_10,461.0921693923969,106
16,1,hour_11,547.9794216397704,106
16,1,hour_12,556.3143073757176,106
16,1,hour_13,557.1792483483158,106
16,1,hour_14,724.820535037366,106
16,1,hour_15,869.1870464637714,106
16,1,hour_16,1109.7978988411135,106
16,1,hour_17,1385.6354381024587,106
16,1,hour_18,1754.8079714069102,106
16,1,hour_19,1603.050146214665,106
16,1,hour_20,1339.8721975522583,106
16,1,hour_21,593.3495072024261,106
16,1,hour_22,212.14643127910756,106
16,1,hour_23,112.52095743528648,106
16,2,hour_0,40.88118704646377,107
16,2,hour_1,31.649951261778405,107
16,2,hour_2,22.023091086320807,107
16,2,hour_3,16.81403660781978,107
16,2,hour_4,21.95715368785877,107
16,2,hour_5,24.858399220188456,107
16,2,hour_6,20.572468320155963,107
16,2,hour_7,67.32208382974115,107
16,2,hour_8,159.37069208274667,107
16,2,hour_9,233.94588974331205,107
16,2,hour_10,386.65690458139284,107
16,2,hour_11,459.51772988194523,107
16,2,hour_12,466.5070941189213,107
16,2,hour_13,467.2324055020037,107
16,2,hour_14,607.8109390230695,107
16,2,hour_15,728.8720025993719,107
16,2,hour_16,930.6404418932092,107
16,2,hour_17,1161.9488356980398,107
16,2,hour_18,1471.5249214773098,107
16,2,hour_19,1344.2657424455758,107
16,2,hour_20,1123.5732697931335,107
16,2,hour_21,497.5636087945414,107
16,2,hour_22,177.89910105057945,107
16,2,hour_23,94.35641719917687,107
16,3,hour_0,34.501895375284306,108
16,3,hour_1,26.71114480667172,108
16,3,hour_2,18.58650492797574,108
16,3,hour_3,14.19029567854435,108
16,3,hour_4,18.530856709628505,108
16,3,hour_5,20.979378316906747,108
16,3,hour_6,17.362244124336616,108
16,3,hour_7,56.81683093252464,108
16,3,hour_8,134.50174374526156,108
16,3,hour_9,197.4398786959818,108
16,3,hour_10,326.32115238817283,108
16,3,hour_11,387.81243366186504,108
16,3,hour_12,393.7111448066717,108
16,3,hour_13,394.3232752084913,108
16,3,hour_14,512.9652767247915,108
16,3,hour_15,615.1354056103108,108
16,3,hour_16,785.418953752843,108
16,3,hour_17,980.6329037149355,108
16,3,hour_18,1241.9012888551933,108
16,3,hour_19,1134.500227445034,108
16,3,hour_20,948.245640636846,108
16,3,hour_21,419.92145564821834,108
16,3,hour_22,150.13889310083397,108
16,3,hour_23,79.63260045489007,108
16,4,hour_0,59.89819127044298,109
16,4,hour_1,46.372793241633275,109
16,4,hour_2,32.267735297303155,109
16,4,hour_3,24.635546409617678,109
16,4,hour_4,32.171125311383086,109
16,4,hour_5,36.42196469186614,109
16,4,hour_6,30.14231560706163,109
16,4,hour_7,98.63879562439078,109
16,4,hour_8,233.50633596880755,109
16,4,hour_9,342.77223004440594,109
16,4,hour_10,566.5209574352865,109
16,4,hour_11,673.2749918769631,109
16,4,hour_12,683.5156503844904,109
16,4,hour_13,684.5783602296112,109
16,4,hour_14,890.550850211199,109
16,4,hour_15,1067.9267843604464,109
16,4,hour_16,1363.5533412758584,109
16,4,hour_17,1702.4611718834615,109
16,4,hour_18,2156.045055778187,109
16,4,hour_19,1969.5877829524532,109
16,4,hour_20,1646.2341600779812,109
16,4,hour_21,729.0189537528431,109
16,4,hour_22,260.65374201234704,109
16,4,hour_23,138.2488898516192,109
16,5,hour_0,68.9903606628398,110
16,5,hour_1,53.41189212606953,110
16,5,hour_2,37.165774937723384,110
16,5,hour_3,28.37506769197444,110
16,5,hour_4,37.054500162460734,110
16,5,hour_5,41.95059027401711,110
16,5,hour_6,34.717729881945196,110
16,5,hour_7,113.6115455431604,110
16,5,hour_8,268.95113180981264,110
16,5,hour_9,394.80290263186396,110
16,5,hour_10,652.5152821401495,110
16,5,hour_11,775.473908805372,110
16,5,hour_12,787.2690349832124,110
16,5,hour_13,788.4930575111015,110
16,5,hour_14,1025.7308783710603,110
16,5,hour_15,1230.0313657532763,110
16,5,hour_16,1570.5321780569695,110
16,5,hour_17,1960.8840896783277,110
16,5,hour_18,2483.319159536445,110
16,5,hour_19,2268.5588432795407,110
16,5,hour_20,1896.1221704754685,110
16,5,hour_21,839.6794541319181,110
16,5,hour_22,300.2193436586158,110
16,5,hour_23,159.2342034008448,110
16,6,hour_0,161.9131376583992,111
16,6,hour_1,125.35210657424454,111
16,6,hour_2,87.22417415791183,111
16,6,hour_3,66.59330661756742,111
16,6,hour_4,86.96302393588215,111
16,6,hour_5,98.4536337051879,111
16,6,hour_6,81.47886927325895,111
16,6,hour_7,266.6343766922993,111
16,6,hour_8,631.2000866457272,111
16,6,hour_9,926.5609877612909,111
16,6,hour_10,1531.384901982021,111
16,6,hour_11,1819.955897324813,111
16,6,hour_12,1847.6378208599588,111
16,6,hour_13,1850.5104733022852,111
16,6,hour_14,2407.282746669555,111
16,6,hour_15,2886.75455431604,111
16,6,hour_16,3685.874233726849,111
16,6,hour_17,4601.989212606953,111
16,6,hour_18,5828.089505036282,111
16,6,hour_19,5324.069576519008,111
16,6,hour_20,4449.999783385681,111
16,6,hour_21,1970.6395754359362,111
16,6,hour_22,704.5832990360663,111
16,6,hour_23,373.7059677244666,111
16,7,hour_0,205.06400953103,112
16,7,hour_1,158.75923318531355,112
16,7,hour_2,110.46996642478068,112
16,7,hour_3,84.34084262969783,112
16,7,hour_4,110.13921802231128,112
16,7,hour_5,124.69214773096502,112
16,7,hour_6,103.1935015704538,112
16,7,hour_7,337.6941189212607,112
16,7,hour_8,799.4188887685476,112
16,7,hour_9,1173.4953319614426,112
16,7,hour_10,1939.5086320805806,112
16,7,hour_11,2304.985616809271,112
16,7,hour_12,2340.044947471028,112
16,7,hour_13,2343.683179898191,112
16,7,hour_14,3048.838773962959,112
16,7,hour_15,3656.0928408967834,112
16,7,hour_16,4668.182952453158,112
16,7,hour_17,5828.448348315824,112
16,7,hour_18,7381.312097909672,112
16,7,hour_19,6742.967681143724,112
16,7,hour_20,5635.952778078631,112
16,7,hour_21,2495.827445034117,112
16,7,hour_22,892.35918986245,112
16,7,hour_23,473.30096393371605,112
17,1,hour_0,57.904756444362896,113
17,1,hour_1,35.40771488854233,113
17,1,hour_2,32.62457572699752,113
17,1,hour_3,32.62457572699752,113
17,1,hour_4,29.532198880836617,113
17,1,hour_5,48.163769378956054,113
17,1,hour_6,39.04125768278139,113
17,1,hour_7,89.52430969635813,113
17,1,hour_8,200.92718557930465,113
17,1,hour_9,330.1112283276763,113
17,1,hour_10,427.75302724520685,113
17,1,hour_11,580.2845151820934,113
17,1,hour_12,626.5928584533528,113
17,1,hour_13,624.8920511879644,113
17,1,hour_14,742.0931336574625,113
17,1,hour_15,919.5955646270984,113
17,1,hour_16,1107.6893862948352,113
17,1,hour_17,1249.7067929547748,113
17,1,hour_18,1607.185556370975,113
17,1,hour_19,1581.9826850747636,113
17,1,hour_20,1323.0734336299422,113
17,1,hour_21,568.4561737455278,113
17,1,hour_22,225.35696266397576,113
17,1,hour_23,116.65991652142004,113
17,2,hour_0,61.649412897899275,114
17,2,hour_1,37.69750481607192,114
17,2,hour_2,34.734382166773685,114
17,2,hour_3,34.734382166773685,114
17,2,hour_4,31.442023667553432,114
17,2,hour_5,51.27848362535547,114
17,2,hour_6,41.566026052655715,114
17,2,hour_7,95.31377855242637,114
17,2,hour_8,213.92099348683607,114
17,2,hour_9,351.4592697917622,114
17,2,hour_10,455.41548940464173,114
17,2,hour_11,617.8110723786808,114
17,2,hour_12,667.1141409045041,114
17,2,hour_13,665.303343729933,114
17,2,hour_14,790.0837308503807,114
17,2,hour_15,979.0651087056233,114
17,2,hour_16,1179.3228144206953,114
17,2,hour_17,1330.5243784973854,114
17,2,hour_18,1711.121021007247,114
17,2,hour_19,1684.288299238602,114
17,2,hour_20,1408.635583891386,114
17,2,hour_21,605.2178011191634,114
17,2,hour_22,239.93062563067608,114
17,2,hour_23,124.20422438308411,114
17,3,hour_0,56.13549215668287,115
17,3,hour_1,34.32584166590221,115
17,3,hour_2,31.627740574259242,115
17,3,hour_3,31.627740574259242,115
17,3,hour_4,28.62985047243372,115
17,3,hour_5,46.69213833593248,115
17,3,hour_6,37.848362535547196,115
17,3,hour_7,86.78891844784881,115
17,3,hour_8,194.78790936611318,115
17,3,hour_9,320.0247683698743,115
17,3,hour_10,414.6831483350151,115
17,3,hour_11,562.554077607559,115
17,3,hour_12,607.4474818823961,115
17,3,hour_13,605.798642326392,115
17,3,hour_14,719.4186771855793,115
17,3,hour_15,891.4975690303642,115
17,3,hour_16,1073.8442344739015,115
17,3,hour_17,1211.5223374002385,115
17,3,hour_18,1558.0784331712687,115
17,3,hour_19,1533.6456288413906,115
17,3,hour_20,1282.647280066049,115
17,3,hour_21,551.0871479680764,115
17,3,hour_22,218.4712411705348,115
17,3,hour_23,113.09540409136775,115
17,4,hour_0,70.73621686083845,116
17,4,hour_1,43.253921658563435,116
17,4,hour_2,39.85405008714797,116
17,4,hour_3,39.85405008714797,116
17,4,hour_4,36.07641500779745,116
17,4,hour_5,58.83666636088432,116
17,4,hour_6,47.69264287680029,116
17,4,hour_7,109.3625355471975,116
17,4,hour_8,245.4518392807999,116
17,4,hour_9,403.2625447206678,116
17,4,hour_10,522.5413723511605,116
17,4,hour_11,708.8732226401247,116
17,4,hour_12,765.4433079533987,116
17,4,hour_13,763.3656086597559,116
17,4,hour_14,906.5379781671406,116
17,4,hour_15,1123.3742317218603,116
17,4,hour_16,1353.1488854233555,116
17,4,hour_17,1526.6367764425281,116
17,4,hour_18,1963.331391615448,116
17,4,hour_19,1932.5436657187413,116
17,4,hour_20,1616.2611687001192,116
17,4,hour_21,694.423768461609,116
17,4,hour_22,275.295156407669,116
17,4,hour_23,142.51128336849828,116
17,5,hour_0,91.88150169709202,117
17,5,hour_1,56.183882212641045,117
17,5,hour_2,51.76768186404917,117
17,5,hour_3,51.76768186404917,117
17,5,hour_4,46.86079258783598,117
17,5,hour_5,76.42480047702045,117
17,5,hour_6,61.949477112191545,117
17,5,hour_7,142.05444454637188,117
17,5,hour_8,318.8251307219521,117
17,5,hour_9,523.8104302357582,117
17,5,hour_10,678.7454591321897,117
17,5,hour_11,920.7777726814054,117
17,5,hour_12,994.258439592698,117
17,5,hour_13,991.5596504907807,117
17,5,hour_14,1177.5307540592607,117
17,5,hour_15,1459.1861985138978,117
17,5,hour_16,1757.6477387395653,117
17,5,hour_17,1982.996628749656,117
17,5,hour_18,2550.233029079901,117
17,5,hour_19,2510.2418814787634,117
17,5,hour_20,2099.412576827814,117
17,5,hour_21,902.00892119989,117
17,5,hour_22,357.58955600403635,117
17,5,hour_23,185.11239794514265,117
17,6,hour_0,168.4580084395927,118
17,6,hour_1,103.00903586826897,118
17,6,hour_2,94.91225575635264,118
17,6,hour_3,94.91225575635264,118
17,6,hour_4,85.91583340977893,118
17,6,hour_5,140.11927804788553,118
17,6,hour_6,113.57983212549308,118
17,6,hour_7,260.4464269333089,118
17,6,hour_8,584.5425419686268,118
17,6,hour_9,960.3680854967434,118
17,6,hour_10,1244.4301210898084,118
17,6,hour_11,1688.1786533345564,118
17,6,hour_12,1822.900077974498,118
17,6,hour_13,1817.9520456838823,118
17,6,hour_14,2158.9164526190257,118
17,6,hour_15,2675.311095312357,118
17,6,hour_16,3222.5184845427025,118
17,6,hour_17,3635.6791808091,118
17,6,hour_18,4675.665604073021,118
17,6,hour_19,4602.344761948445,118
17,6,hour_20,3849.1193009815615,118
17,6,hour_21,1653.767337858912,118
17,6,hour_22,655.614278506559,118
17,6,hour_23,339.39003302449316,118
17,7,hour_0,242.23461150353177,119
17,7,hour_1,148.12209889001008,119
17,7,hour_2,136.47931382441976,119
17,7,hour_3,136.47931382441976,119
17,7,hour_4,123.54288597376387,119
17,7,hour_5,201.48486377396569,119
17,7,hour_6,163.32240161453078,119
17,7,hour_7,374.5095862764884,119
17,7,hour_8,840.5443995963673,119
17,7,hour_9,1380.9636730575176,119
17,7,hour_10,1789.4313824419778,119
17,7,hour_11,2427.52068617558,119
17,7,hour_12,2621.2436932391524,119
17,7,hour_13,2614.1286579212915,119
17,7,hour_14,3104.41927346115,119
17,7,hour_15,3846.970232088799,119
17,7,hour_16,4633.828456104944,119
17,7,hour_17,5227.933905146317,119
17,7,hour_18,6723.384964682139,119
17,7,hour_19,6617.953077699293,119
17,7,hour_20,5534.850655903128,119
17,7,hour_21,2378.0388496468213,119
17,7,hour_22,942.7421796165489,119
17,7,hour_23,488.02674066599394,119
18,1,hour_0,16.632795141460523,120
18,1,hour_1,5.735446600503629,120
18,1,hour_2,5.735446600503629,120
18,1,hour_3,5.735446600503629,120
18,1,hour_4,5.735446600503629,120
18,1,hour_5,4.803436527921789,120
18,1,hour_6,6.739149755591764,120
18,1,hour_7,66.2444082358169,120
18,1,hour_8,214.50570285883572,120
18,1,hour_9,274.72789216412383,120
18,1,hour_10,376.03021774551917,120
18,1,hour_11,366.92519626721963,120
18,1,hour_12,371.9437120426603,120
18,1,hour_13,414.67278921641235,120
18,1,hour_14,483.1396830099244,120
18,1,hour_15,607.5988742408532,120
18,1,hour_16,824.8289142349281,120
18,1,hour_17,975.4560805806547,120
18,1,hour_18,1083.784328247667,120
18,1,hour_19,910.000296252407,120
18,1,hour_20,661.7271515331062,120
18,1,hour_21,172.06339801510887,120
18,1,hour_22,38.85765071841208,120
18,1,hour_23,24.37564805214042,120
18,2,hour_0,25.883928306917493,121
18,2,hour_1,8.925492519626722,121
18,2,hour_2,8.925492519626722,121
18,2,hour_3,8.925492519626722,121
18,2,hour_4,8.925492519626722,121
18,2,hour_5,7.47509998518738,121
18,2,hour_6,10.487453710561399,121
18,2,hour_7,103.08943860168864,121
18,2,hour_8,333.8134202340394,121
18,2,hour_9,427.53109169012,121
18,2,hour_10,585.177603318027,121
18,2,hour_11,571.0083839431195,121
18,2,hour_12,578.8181898977929,121
18,2,hour_13,645.313109169012,121
18,2,hour_14,751.861176122056,121
18,2,hour_15,945.5443637979558,121
18,2,hour_16,1283.5973929788179,121
18,2,hour_17,1518.0031402755149,121
18,2,hour_18,1686.5833802399645,121
18,2,hour_19,1416.1409568952747,121
18,2,hour_20,1029.778699451933,121
18,2,hour_21,267.7647755888017,121
18,2,hour_22,60.47021182047104,121
18,2,hour_23,37.93334320841357,121
18,3,hour_0,20.40610279958525,122
18,3,hour_1,7.036587172270775,122
18,3,hour_2,7.036587172270775,122
18,3,hour_3,7.036587172270775,122
18,3,hour_4,7.036587172270775,122
18,3,hour_5,5.8931417567767745,122
18,3,hour_6,8.26798992741816,122
18,3,hour_7,81.27258183972745,122
18,3,hour_8,263.168360242927,122
18,3,hour_9,337.05252555177015,122
18,3,hour_10,461.3362464820027,122
18,3,hour_11,450.1656643460228,122
18,3,hour_12,456.3226781217598,122
18,3,hour_13,508.74525255517705,122
18,3,hour_14,592.7445119241594,122
18,3,hour_15,745.4384535624353,122
18,3,hour_16,1011.9491927121909,122
18,3,hour_17,1196.7475633239521,122
18,3,hour_18,1329.6511035402164,122
18,3,hour_19,1116.4425122204118,122
18,3,hour_20,811.8462450007407,122
18,3,hour_21,211.09761516812324,122
18,3,hour_22,47.6728780921345,122
18,3,hour_23,29.905495482150794,122
18,4,hour_0,23.265294030513996,123
18,4,hour_1,8.02251518293586,123
18,4,hour_2,8.02251518293586,123
18,4,hour_3,8.02251518293586,123
18,4,hour_4,8.02251518293586,123
18,4,hour_5,6.718856465708783,123
18,4,hour_6,9.426455339949637,123
18,4,hour_7,92.66005036290919,123
18,4,hour_8,300.0420678418012,123
18,4,hour_9,384.27847726262775,123
18,4,hour_10,525.9761516812324,123
18,4,hour_11,513.2404088283217,123
18,4,hour_12,520.2601096133906,123
18,4,hour_13,580.0278477262627,123
18,4,hour_14,675.7966227225596,123
18,4,hour_15,849.8852021922678,123
18,4,hour_16,1153.7379647459636,123
18,4,hour_17,1364.4292697378166,123
18,4,hour_18,1515.9545252555176,123
18,4,hour_19,1272.872315212561,123
18,4,hour_20,925.597689231225,123
18,4,hour_21,240.67545548807584,123
18,4,hour_22,54.35254036439046,123
18,4,hour_23,34.09568952747741,123
18,5,hour_0,19.5813360983558,124
18,5,hour_1,6.752184861502,124
18,5,hour_2,6.752184861502,124
18,5,hour_3,6.752184861502,124
18,5,hour_4,6.752184861502,124
18,5,hour_5,5.654954821507925,124
18,5,hour_6,7.93381721226485,124
18,5,hour_7,77.9877351503481,124
18,5,hour_8,252.5317138201748,124
18,5,hour_9,323.4296548659458,124
18,5,hour_10,442.69011998222487,124
18,5,hour_11,431.97102651459045,124
18,5,hour_12,437.8791882684047,124
18,5,hour_13,488.1829654865946,124
18,5,hour_14,568.7871722707747,124
18,5,hour_15,715.3095837653681,124
18,5,hour_16,971.0485853947563,124
18,5,hour_17,1148.3778403199526,124
18,5,hour_18,1275.9097318915717,124
18,5,hour_19,1071.318530588061,124
18,5,hour_20,779.0333283957932,124
18,5,hour_21,202.56554584506,124
18,5,hour_22,45.746052436676045,124
18,5,hour_23,28.696785661383498,124
18,6,hour_0,59.582521107984,125
18,6,hour_1,20.54569693378759,125
18,6,hour_2,20.54569693378759,125
18,6,hour_3,20.54569693378759,125
18,6,hour_4,20.54569693378759,125
18,6,hour_5,17.207021182047104,125
18,6,hour_6,24.141193897200417,125
18,6,hour_7,237.30279958524665,125
18,6,hour_8,768.4090653236558,125
18,6,hour_9,984.1388831284254,125
18,6,hour_10,1347.0272552214487,125
18,6,hour_11,1314.4109613390608,125
18,6,hour_12,1332.388446156125,125
18,6,hour_13,1485.4538883128425,125
18,6,hour_14,1730.718145459932,125
18,6,hour_15,2176.5597689231226,125
18,6,hour_16,2954.7280402903275,125
18,6,hour_17,3494.3094060139238,125
18,6,hour_18,3882.366256850837,125
