week,day,hour,visits,day_number
14,3,hour_23,43.69202587440609,94
14,4,hour_0,51.6898505924781,95
14,4,hour_1,53.2165550403572,95
14,4,hour_2,47.982139790486,95
14,4,hour_3,13.5222393955006,95
14,4,hour_4,0.0,95
14,4,hour_5,0.0,95
14,4,hour_6,29.225485145114202,95
14,4,hour_7,5.8887171561051,95
14,4,hour_8,133.9137901425382,95
14,4,hour_9,247.5442211918255,95
14,4,hour_10,550.2679031427099,95
14,4,hour_11,796.5035205220677,95
14,4,hour_12,683.0911901081917,95
14,4,hour_13,1055.3889747552807,95
14,4,hour_14,1126.7078825347758,95
14,4,hour_15,1143.2835308260346,95
14,4,hour_16,959.2065945388974,95
14,4,hour_17,797.5940236991241,95
14,4,hour_18,859.7527047913446,95
14,4,hour_19,774.257255710115,95
14,4,hour_20,350.2696204705478,95
14,4,hour_21,209.376609994848,95
14,4,hour_22,128.02507298643312,95
14,4,hour_23,71.53700841490641,95
14,5,hour_0,24.461102524471922,96
14,5,hour_1,25.183582345869826,96
14,5,hour_2,22.70650867250558,96
14,5,hour_3,6.3991069895243005,96
14,5,hour_4,0.0,96
14,5,hour_5,0.0,96
14,5,hour_6,13.830328009617036,96
14,5,hour_7,2.7867078825347757,96
14,5,hour_8,63.37180147690194,96
14,5,hour_9,117.14494246951743,96
14,5,hour_10,260.4023699124163,96
14,5,hour_11,376.92804396359264,96
14,5,hour_12,323.258114374034,96
14,5,hour_13,499.43997939206594,96
14,5,hour_14,533.1901081916537,96
14,5,hour_15,541.0341748239739,96
14,5,hour_16,453.92375064399795,96
14,5,hour_17,377.44410097887686,96
14,5,hour_18,406.8593508500773,96
14,5,hour_19,366.4004808517946,96
14,5,hour_20,165.75751330929074,96
14,5,hour_21,99.0829469345698,96
14,5,hour_22,60.585093594367166,96
14,5,hour_23,33.85334020264469,96
14,6,hour_0,27.160913618409754,97
14,6,hour_1,27.963134695746753,97
14,6,hour_2,25.212662430591333,97
14,6,hour_3,7.10538668498483,97
14,6,hour_4,0.0,97
14,6,hour_5,0.0,97
14,6,hour_6,15.356803480451084,97
14,6,hour_7,3.0942812982998453,97
14,6,hour_8,70.36624878355946,97
14,6,hour_9,130.07441753964164,97
14,6,hour_10,289.14339687446335,97
14,6,hour_11,418.5301963478161,97
14,6,hour_12,358.9366306027821,97
14,6,hour_13,554.5639704619612,97
14,6,hour_14,592.0391550747038,97
14,6,hour_15,600.7489839143626,97
14,6,hour_16,504.0240425897304,97
14,6,hour_17,419.10321140305683,97
14,6,hour_18,451.76506955177746,97
14,6,hour_19,406.84068922090563,97
14,6,hour_20,184.05243574331672,97
14,6,hour_21,110.01889060621673,97
14,6,hour_22,67.27196748525961,97
14,6,hour_23,37.58978762379071,97
14,7,hour_0,41.229778464708914,98
14,7,hour_1,42.44753563455264,98
14,7,hour_2,38.27236819508844,98
14,7,hour_3,10.785849218615834,98
14,7,hour_4,0.0,98
14,7,hour_5,0.0,98
14,7,hour_6,23.311351537008413,98
14,7,hour_7,4.697063369397218,98
14,7,hour_8,106.81470032629228,98
14,7,hour_9,197.45062682466082,98
14,7,hour_10,438.91447707367337,98
14,7,hour_11,635.3213120384681,98
14,7,hour_12,544.8593508500772,98
14,7,hour_13,841.818134981968,98
14,7,hour_14,898.7047913446677,98
14,7,hour_15,911.9261549029709,98
14,7,hour_16,765.0994332818135,98
14,7,hour_17,636.1911385883565,98
14,7,hour_18,685.7712519319938,98
14,7,hour_19,617.5768504207452,98
14,7,hour_20,279.3882878241456,98
14,7,hour_21,167.00669757856775,98
14,7,hour_22,102.11763695689507,98
14,7,hour_23,57.060621672677314,98
15,1,hour_0,7.005308745459626,99
15,1,hour_1,9.851215423302598,99
15,1,hour_2,4.487775915060073,99
15,1,hour_3,19.045683151718357,99
15,1,hour_4,9.960673372450406,99
15,1,hour_5,12.916037999441185,99
15,1,hour_6,7.114766694607432,99
15,1,hour_7,23.095627270187205,99
15,1,hour_8,79.90430287789886,99
15,1,hour_9,122.70236099469126,99
15,1,hour_10,252.84786253143338,99
15,1,hour_11,383.1028220173233,99
15,1,hour_12,301.77556580050293,99
15,1,hour_13,285.6852472757754,99
15,1,hour_14,284.15283598770606,99
15,1,hour_15,336.14536183291426,99
15,1,hour_16,317.6469684269349,99
15,1,hour_17,287.32711651299246,99
15,1,hour_18,255.58431126012854,99
15,1,hour_19,281.96367700474997,99
15,1,hour_20,163.2018021793797,99
15,1,hour_21,73.00845208158704,99
15,1,hour_22,47.7236658284437,99
15,1,hour_23,27.036113439508245,99
15,2,hour_0,6.7281363509360155,100
15,2,hour_1,9.461441743503771,100
15,2,hour_2,4.310212349818385,100
15,2,hour_3,18.29212070410729,100
15,2,hour_4,9.566568873987148,100
15,2,hour_5,12.405001397038278,100
15,2,hour_6,6.833263481419391,100
15,2,hour_7,22.181824531992177,100
15,2,hour_8,76.74280525286393,100
15,2,hour_9,117.84751327186365,100
15,2,hour_10,242.8436714165968,100
15,2,hour_11,367.94495669181333,100
15,2,hour_12,289.83549874266555,100
15,2,hour_13,274.38181056160937,100
15,2,hour_14,272.9100307348421,100
15,2,hour_15,322.8454177144454,100
15,2,hour_16,305.07893266275494,100
15,2,hour_17,275.95871751886,100
15,2,hour_18,245.4718496786812,100
15,2,hour_19,270.80748812517464,100
15,2,hour_20,156.7445515507125,100
15,2,hour_21,70.11979603241129,100
15,2,hour_22,45.83542889075161,100
15,2,hour_23,25.966401229393686,100
15,3,hour_0,10.304554344789047,101
15,3,hour_1,14.490779547359598,101
15,3,hour_2,6.601355127130483,101
15,3,hour_3,28.01550712489522,101
15,3,hour_4,14.651788208996926,101
15,3,hour_5,18.999022073204806,101
15,3,hour_6,10.465563006426375,101
15,3,hour_7,33.97282760547639,101
15,3,hour_8,117.53632299525006,101
15,3,hour_9,180.49070969544564,101
15,3,hour_10,371.93000838222963,101
15,3,hour_11,563.530315730651,101
15,3,hour_12,443.90088013411565,101
15,3,hour_13,420.2326068734283,101
15,3,hour_14,417.9784856105057,101
15,3,hour_15,494.4575998882369,101
15,3,hour_16,467.24713607152836,101
15,3,hour_17,422.6477367979882,101
15,3,hour_18,375.95522492316286,101
15,3,hour_19,414.7583123777591,101
15,3,hour_20,240.06391450125733,101
15,3,hour_21,107.39277731209835,101
15,3,hour_22,70.19977647387537,101
15,3,hour_23,39.769139424420224,101
15,4,hour_0,7.541771444537581,102
15,4,hour_1,10.605616093880974,102
15,4,hour_2,4.831447331656888,102
15,4,hour_3,20.504191114836548,102
15,4,hour_4,10.723456272701872,102
15,4,hour_5,13.905141100866164,102
15,4,hour_6,7.65961162335848,102
15,4,hour_7,24.864277731209835,102
15,4,hour_8,86.02333053925678,102
15,4,hour_9,132.09884045822855,102
15,4,hour_10,272.2108130762783,102
15,4,hour_11,412.440625873149,102
15,4,hour_12,324.8853730092205,102
15,4,hour_13,307.5628667225482,102
15,4,hour_14,305.91310421905564,102
15,4,hour_15,361.88718915898295,102
15,4,hour_16,341.9721989382509,102
15,4,hour_17,309.33046940486173,102
15,4,hour_18,275.1568175468008,102
15,4,hour_19,303.5563006426376,102
15,4,hour_20,175.69970662196144,102
15,4,hour_21,78.5993992735401,102
15,4,hour_22,51.37831796591227,102
15,4,hour_23,29.106524168762224,102
15,5,hour_0,7.03660240290584,103
15,5,hour_1,9.895222129086337,103
15,5,hour_2,4.507823414361553,103
15,5,hour_3,19.130762782900252,103
15,5,hour_4,10.00516904163174,103
15,5,hour_5,12.973735680357642,103
15,5,hour_6,7.146549315451243,103
15,5,hour_7,23.19879854708019,103
15,5,hour_8,80.26124615814473,103
15,5,hour_9,123.2504889633976,103
15,5,hour_10,253.97736797988264,103
15,5,hour_11,384.8141939089131,103
15,5,hour_12,303.1236378876781,103
15,5,hour_13,286.96144174350377,103
15,5,hour_14,285.42218496786813,103
15,5,hour_15,337.6469684269349,103
15,5,hour_16,319.06594020676164,103
15,5,hour_17,288.6106454316848,103
15,5,hour_18,256.72604079351777,103
15,5,hour_19,283.22324671696003,103
15,5,hour_20,163.930846605197,103
15,5,hour_21,73.3345906677843,103
15,5,hour_22,47.93685386979603,103
15,5,hour_23,27.156887398714726,103
15,6,hour_0,11.6635931824532,104
15,6,hour_1,16.401927912824814,104
15,6,hour_2,7.471989382509081,104
15,6,hour_3,31.710393964794637,104
15,6,hour_4,16.584171556300642,104
15,6,hour_5,21.504749930148087,104
15,6,hour_6,11.84583682592903,104
15,6,hour_7,38.45340877340039,104
15,6,hour_8,133.0378597373568,104
15,6,hour_9,204.29512433640681,104
15,6,hour_10,420.98281642917016,104
15,6,hour_11,637.8527521654094,104
15,6,hour_12,502.44572506286676,104
15,6,hour_13,475.65590947191953,104
15,6,hour_14,473.1044984632579,104
15,6,hour_15,559.6702291142777,104
15,6,hour_16,528.8710533668623,104
15,6,hour_17,478.389564124057,104
15,6,hour_18,425.53890751606593,104
15,6,hour_19,469.4596255937413,104
15,6,hour_20,271.7252724224644,104
15,6,hour_21,121.55651019837944,104
15,6,hour_22,79.45822855546243,104
15,6,hour_23,45.01417993853032,104
15,7,hour_0,13.720033528918693,105
15,7,hour_1,19.29379715004191,105
15,7,hour_2,8.789396479463537,105
15,7,hour_3,37.3013411567477,105
15,7,hour_4,19.508172673931266,105
15,7,hour_5,25.29631181894384,105
15,7,hour_6,13.934409052808048,105
15,7,hour_7,45.233235540653816,105
15,7,hour_8,156.49413243922885,105
15,7,hour_9,240.31496227996647,105
15,7,hour_10,495.20746018440906,105
15,7,hour_11,750.314333612741,105
15,7,hour_12,591.0333193629506,105
15,7,hour_13,559.5201173512154,105
15,7,hour_14,556.5188600167645,105
15,7,hour_15,658.3472338642079,105
15,7,hour_16,622.117770326907,105
15,7,hour_17,562.7357502095557,105
15,7,hour_18,500.56684828164293,105
15,7,hour_19,552.2313495389774,105
15,7,hour_20,319.63390611902764,105
15,7,hour_21,142.9884744341995,105
15,7,hour_22,93.4677284157586,105
15,7,hour_23,52.95075440067058,105
16,1,hour_0,18.32648492032135,106
16,1,hour_1,14.813117344922956,106
16,1,hour_2,4.178058738311603,106
16,1,hour_3,13.863558540761229,106
16,1,hour_4,12.344264454102463,106
16,1,hour_5,14.908073225339129,106
16,1,hour_6,9.780455682865798,106
16,1,hour_7,27.347293559857764,106
16,1,hour_8,46.718293164757014,106
16,1,hour_9,52.03582246806269,106
16,1,hour_10,184.68918740945608,106
16,1,hour_11,281.54418543395235,106
16,1,hour_12,316.01317002502304,106
16,1,hour_13,313.0695377321217,106
16,1,hour_14,391.2182273146319,106
16,1,hour_15,350.19728697484527,106
16,1,hour_16,330.1615962070328,106
16,1,hour_17,305.2831555379955,106
16,1,hour_18,294.9329645726327,106
16,1,hour_19,233.2116423021204,106
16,1,hour_20,131.03911497431847,106
16,1,hour_21,71.50177795337811,106
16,1,hour_22,40.8310285789543,106
16,1,hour_23,28.106940603187148,106
16,2,hour_0,18.09772158567101,107
16,2,hour_1,14.628210193599367,107
16,2,hour_2,4.125905439220334,107
16,2,hour_3,13.690504411958383,107
16,2,hour_4,12.190175161332807,107
16,2,hour_5,14.721980771763466,107
16,2,hour_6,9.658369550902146,107
16,2,hour_7,27.00592651126037,107
16,2,hour_8,46.13512445673646,107
16,2,hour_9,51.38627683392598,107
16,2,hour_10,182.3837745291716,107
16,2,hour_11,278.0297642565521,107
16,2,hour_12,312.0684841301198,107
16,2,hour_13,309.1615962070328,107
16,2,hour_14,386.33478203608587,107
16,2,hour_15,345.82589226919526,107
16,2,hour_16,326.0403002765705,107
16,2,hour_17,301.4724087975767,107
16,2,hour_18,291.25141577768994,107
16,2,hour_19,230.30053997102593,107
16,2,hour_20,129.40339786645595,107
16,2,hour_21,70.60924535756618,107
16,2,hour_22,40.32134861056236,107
16,2,hour_23,27.756091136573158,107
16,3,hour_0,17.576649545634137,108
16,3,hour_1,14.207032793362307,108
16,3,hour_2,4.007111813512445,108
16,3,hour_3,13.296325563018568,108
16,3,hour_4,11.839193994468589,108
16,3,hour_5,14.298103516396681,108
16,3,hour_6,9.380284472540497,108
16,3,hour_7,26.228368233899644,108
16,3,hour_8,44.80679573291189,108
16,3,hour_9,49.90675622283682,108
16,3,hour_10,177.13255630185697,108
16,3,hour_11,270.0246937969182,108
16,3,hour_12,303.08336625839587,108
16,3,hour_13,300.26017384433027,108
16,3,hour_14,375.21137890161987,108
16,3,hour_15,335.86882655077045,108
16,3,hour_16,316.6529039905176,108
16,3,hour_17,292.7923745555116,108
16,3,hour_18,282.8656657447649,108
16,3,hour_19,223.66969577242196,108
16,3,hour_20,125.67759778743579,108
16,3,hour_21,68.57625444488345,108
16,3,hour_22,39.16041090478072,108
16,3,hour_23,26.956934018174632,108
16,4,hour_0,24.528513104174895,109
16,4,hour_1,19.82615566969577,109
16,4,hour_2,5.591992624785987,109
16,4,hour_3,18.555248254971684,109
16,4,hour_4,16.521796391413144,109
16,4,hour_5,19.95324641116818,109
16,4,hour_6,13.090346371658105,109
16,4,hour_7,36.60213354405373,109
16,4,hour_8,62.52864480442512,109
16,4,hour_9,69.64572632688001,109
16,4,hour_10,247.19149216383508,109
16,4,hour_11,376.82404846569204,109
16,4,hour_12,422.9579876201764,109
16,4,hour_13,419.01817463453176,109
16,4,hour_14,523.6138548663242,109
16,4,hour_15,468.7106545502436,109
16,4,hour_16,441.89450809956537,109
16,4,hour_17,408.59673383379425,109
16,4,hour_18,394.74384301330167,109
16,4,hour_19,312.134861056236,109
16,4,hour_20,175.38522323192413,109
16,4,hour_21,95.69932832872382,109
16,4,hour_22,54.64901883313578,109
16,4,hour_23,37.618859475833,109
16,5,hour_0,30.90846832608982,110
16,5,hour_1,24.983010667720272,110
16,5,hour_2,7.046490188331358,110
16,5,hour_3,23.38153562491769,110
16,5,hour_4,20.81917555643356,110
16,5,hour_5,25.14315817200053,110
16,5,hour_6,16.495192940866588,110
16,5,hour_7,46.12248123271435,110
16,5,hour_8,78.792572105887,110
16,5,hour_9,87.76083234558146,110
16,5,hour_10,311.48689582510207,110
16,5,hour_11,474.8373501909654,110
16,5,hour_12,532.9708942446991,110
16,5,hour_13,528.0063216120111,110
16,5,hour_14,659.8077176346636,110
16,5,hour_15,590.623995785592,110
16,5,hour_16,556.8328723824576,110
16,5,hour_17,514.8742262610299,110
16,5,hour_18,497.4181482944818,110
16,5,hour_19,393.322270512314,110
16,5,hour_20,221.00355590675625,110
16,5,hour_21,120.59107072303438,110
16,5,hour_22,68.863426840511,110
16,5,hour_23,47.40366126695641,110
16,6,hour_0,36.74193335967339,111
16,6,hour_1,29.69814302647175,111
16,6,hour_2,8.3763993151587,111
16,6,hour_3,27.79441590939023,111
16,6,hour_4,24.748452522059793,111
16,6,hour_5,29.888515738179905,111
16,6,hour_6,19.60838930593968,111
16,6,hour_7,54.82734097194785,111
16,6,hour_8,93.66337416041091,111
16,6,hour_9,104.32424601606743,111
16,6,hour_10,370.27492427235615,111
16,6,hour_11,564.4550902146715,111
16,6,hour_12,633.5603845647307,111
16,6,hour_13,627.658830501778,111
16,6,hour_14,784.3355722375873,111
16,6,hour_15,702.0945607796656,111
16,6,hour_16,661.9259186092454,111
16,6,hour_17,612.0482681417095,111
16,6,hour_18,591.297642565521,111
16,6,hour_19,467.55537995522195,111
16,6,hour_20,262.71434215725014,111
16,6,hour_21,143.35065191623866,111
16,6,hour_22,81.86026603450547,111
16,6,hour_23,56.35032266561307,111
16,7,hour_0,46.820229158435396,112
16,7,hour_1,37.844330304227576,112
16,7,hour_2,10.674041880679573,112
16,7,hour_3,35.41841169498222,112
16,7,hour_4,31.536941920189648,112
16,7,hour_5,38.08692216515211,112
16,7,hour_6,24.98696167522718,112
16,7,hour_7,69.8664559462663,112
16,7,hour_8,119.35519557487159,112
16,7,hour_9,132.94033978664558,112
16,7,hour_10,471.84116949822203,112
16,7,hour_11,719.2848676412485,112
16,7,hour_12,807.3457131568549,112
16,7,hour_13,799.8253654681944,112
16,7,hour_14,999.4784670090872,112
16,7,hour_15,894.6787830896878,112
16,7,hour_16,843.4919004346108,112
16,7,hour_17,779.9328328723824,112
16,7,hour_18,753.490320031608,112
16,7,hour_19,595.8056104306598,112
16,7,hour_20,334.7767680758593,112
16,7,hour_21,182.67167127617543,112
16,7,hour_22,104.31450019755037,112
16,7,hour_23,71.80719083366257,112
17,1,hour_0,36.31714998811505,113
17,1,hour_1,8.967197527929642,113
17,1,hour_2,8.967197527929642,113
17,1,hour_3,8.967197527929642,113
17,1,hour_4,8.967197527929642,113
17,1,hour_5,13.00243641549798,113
17,1,hour_6,21.222367482766817,113
17,1,hour_7,39.1567625386261,113
17,1,hour_8,42.74364154979796,113
17,1,hour_9,119.26372712146423,113
17,1,hour_10,387.08402662229616,113
17,1,hour_11,536.686772046589,113
17,1,hour_12,674.0343475160447,113
17,1,hour_13,703.3271927739482,113
17,1,hour_14,794.1947943903019,113
17,1,hour_15,730.5276919420014,113
17,1,hour_16,572.2566555740433,113
17,1,hour_17,455.5336344188258,113
17,1,hour_18,342.248038982648,113
17,1,hour_19,375.57612312811983,113
17,1,hour_20,275.7413239838365,113
17,1,hour_21,140.78500118849536,113
17,1,hour_22,62.91983598763965,113
17,1,hour_23,39.1567625386261,113
17,2,hour_0,16.98169717138103,114
17,2,hour_1,4.1930116472545755,114
17,2,hour_2,4.1930116472545755,114
17,2,hour_3,4.1930116472545755,114
17,2,hour_4,4.1930116472545755,114
17,2,hour_5,6.079866888519134,114
17,2,hour_6,9.923460898502494,114
17,2,hour_7,18.309484193011645,114
17,2,hour_8,19.986688851913474,114
17,2,hour_9,55.767054908485854,114
17,2,hour_10,180.99833610648918,114
17,2,hour_11,250.95174708818632,114
17,2,hour_12,315.17470881863557,114
17,2,hour_13,328.8718801996672,114
17,2,hour_14,371.36106489184687,114
17,2,hour_15,341.5906821963394,114
17,2,hour_16,267.58402662229616,114
17,2,hour_17,213.0049916805324,114
17,2,hour_18,160.0332778702163,114
17,2,hour_19,175.61730449251246,114
17,2,hour_20,128.9351081530782,114
17,2,hour_21,65.83028286189683,114
17,2,hour_22,29.42096505823627,114
17,2,hour_23,18.309484193011645,114
17,3,hour_0,29.920133111480865,115
17,3,hour_1,7.387687188019967,115
17,3,hour_2,7.387687188019967,115
17,3,hour_3,7.387687188019967,115
17,3,hour_4,7.387687188019967,115
17,3,hour_5,10.712146422628951,115
17,3,hour_6,17.484193011647253,115
17,3,hour_7,32.25956738768719,115
17,3,hour_8,35.214642262895175,115
17,3,hour_9,98.25623960066555,115
17,3,hour_10,318.9018302828619,115
17,3,hour_11,442.153078202995,115
17,3,hour_12,555.3078202995008,115
17,3,hour_13,579.4409317803661,115
17,3,hour_14,654.3028286189684,115
17,3,hour_15,601.8502495840266,115
17,3,hour_16,471.4575707154742,115
17,3,hour_17,375.29450915141433,115
17,3,hour_18,281.96339434276206,115
17,3,hour_19,309.4209650582363,115
17,3,hour_20,227.17138103161398,115
17,3,hour_21,115.98668885191348,115
17,3,hour_22,51.8369384359401,115
17,3,hour_23,32.25956738768719,115
17,4,hour_0,22.57006180175897,116
17,4,hour_1,5.572854765866413,116
17,4,hour_2,5.572854765866413,116
17,4,hour_3,5.572854765866413,116
17,4,hour_4,5.572854765866413,116
17,4,hour_5,8.080639410506299,116
17,4,hour_6,13.18908961255051,116
17,4,hour_7,24.334799144283338,116
17,4,hour_8,26.5639410506299,116
17,4,hour_9,74.1189683860233,116
17,4,hour_10,240.56156405990015,116
17,4,hour_11,333.5353577371048,116
17,4,hour_12,418.8929165676254,116
17,4,hour_13,437.09757546945565,116
17,4,hour_14,493.5691704302353,116
17,4,hour_15,454.00190159258375,116
17,4,hour_16,355.64101497504157,116
17,4,hour_17,283.1010221060138,116
17,4,hour_18,212.6972902305681,116
17,4,hour_19,233.40973377703827,116
17,4,hour_20,171.3652840503922,116
17,4,hour_21,87.49381982410269,116
17,4,hour_22,39.10286427382933,116
17,4,hour_23,24.334799144283338,116
17,5,hour_0,37.241323983836466,117
17,5,hour_1,9.195388637984312,117
17,5,hour_2,9.195388637984312,117
17,5,hour_3,9.195388637984312,117
17,5,hour_4,9.195388637984312,117
17,5,hour_5,13.333313525077253,117
17,5,hour_6,21.762419776562872,117
17,5,hour_7,40.153197052531496,117
17,5,hour_8,43.83135250772522,117
17,5,hour_9,122.29866888519136,117
17,5,hour_10,396.9342762063228,117
17,5,hour_11,550.344009983361,117
17,5,hour_12,691.1867126218208,117
17,5,hour_13,721.2249821725695,117
17,5,hour_14,814.4049203708106,117
17,5,hour_15,749.117661041122,117
17,5,hour_16,586.8190515806989,117
17,5,hour_17,467.1257428096031,117
17,5,hour_18,350.95733301640126,117
17,5,hour_19,385.13352745424294,117
17,5,hour_20,282.7582006180176,117
17,5,hour_21,144.3676016163537,117
17,5,hour_22,64.52097694318992,117
17,5,hour_23,40.153197052531496,117
17,6,hour_0,52.30247207035893,118
17,6,hour_1,12.914190634656526,118
17,6,hour_2,12.914190634656526,118
17,6,hour_3,12.914190634656526,118
17,6,hour_4,12.914190634656526,118
17,6,hour_5,18.72557642025196,118
17,6,hour_6,30.563584502020444,118
17,6,hour_7,56.391965771333496,118
17,6,hour_8,61.5576420251961,118
17,6,hour_9,171.7587354409318,118
17,6,hour_10,557.4625623960067,118
17,6,hour_11,772.914309484193,118
17,6,hour_12,970.7166627050156,118
17,6,hour_13,1012.9030187782269,118
17,6,hour_14,1143.766817209413,118
17,6,hour_15,1052.0760637033516,118
17,6,hour_16,824.140599001664,118
17,6,hour_17,656.0408842405515,118
17,6,hour_18,492.89160922272407,118
17,6,hour_19,540.8893510815308,118
17,6,hour_20,397.11136201568814,118
17,6,hour_21,202.75279296410744,118
17,6,hour_22,90.61457095317328,118
17,6,hour_23,56.391965771333496,118
17,7,hour_0,47.6671618730687,119
17,7,hour_1,11.769669598288568,119
17,7,hour_2,11.769669598288568,119
17,7,hour_3,11.769669598288568,119
17,7,hour_4,11.769669598288568,119
17,7,hour_5,17.066020917518422,119
17,7,hour_6,27.85488471594961,119
17,7,hour_7,51.39422391252675,119
17,7,hour_8,56.102091751842174,119
17,7,hour_9,156.53660565723794,119
17,7,hour_10,508.05740432612316,119
17,7,hour_11,704.4147254575707,119
17,7,hour_12,884.6868314713573,119
17,7,hour_13,923.1344188257666,119
17,7,hour_14,1042.400404088424,119
17,7,hour_15,958.8357499405753,119
17,7,hour_16,751.101081530782,119
17,7,hour_17,597.8992155930592,119
17,7,hour_18,449.2090563346803,119
17,7,hour_19,492.9529950083195,119
17,7,hour_20,361.91734014737347,119
17,7,hour_21,184.7838126931305,119
17,7,hour_22,82.58384834799145,119
17,7,hour_23,51.39422391252675,119
18,1,hour_0,3.8375634517766497,120
18,1,hour_1,0.0,120
18,1,hour_2,0.0,120
18,1,hour_3,3.8375634517766497,120
18,1,hour_4,7.675126903553299,120
18,1,hour_5,7.675126903553299,120
18,1,hour_6,20.14720812182741,120
18,1,hour_7,23.710659898477157,120
18,1,hour_8,94.70558375634518,120
18,1,hour_9,160.76649746192894,120
18,1,hour_10,271.6446700507614,120
18,1,hour_11,392.25380710659897,120
18,1,hour_12,333.18274111675123,120
18,1,hour_13,301.65989847715736,120
18,1,hour_14,347.0253807106599,120
18,1,hour_15,328.7969543147208,120
18,1,hour_16,270.1370558375634,120
18,1,hour_17,134.58883248730965,120
18,1,hour_18,143.63451776649745,120
18,1,hour_19,163.78172588832487,120
18,1,hour_20,104.71065989847715,120
18,1,hour_21,22.065989847715734,120
18,1,hour_22,3.8375634517766497,120
18,1,hour_23,3.8375634517766497,120
18,2,hour_0,6.988155668358714,121
18,2,hour_1,0.0,121
18,2,hour_2,0.0,121
18,2,hour_3,6.988155668358714,121
18,2,hour_4,13.976311336717428,121
18,2,hour_5,13.976311336717428,121
18,2,hour_6,36.68781725888325,121
18,2,hour_7,43.176818950930624,121
18,2,hour_8,172.45769881556683,121
18,2,hour_9,292.75380710659897,121
18,2,hour_10,494.6615905245347,121
18,2,hour_11,714.2893401015228,121
18,2,hour_12,606.7216582064298,121
18,2,hour_13,549.3189509306261,121
18,2,hour_14,631.9289340101523,121
18,2,hour_15,598.7351945854484,121
18,2,hour_16,491.9162436548223,121
18,2,hour_17,245.08460236886634,121
18,2,hour_18,261.55668358714047,121
18,2,hour_19,298.2445008460237,121
18,2,hour_20,190.67681895093062,121
18,2,hour_21,40.18189509306261,121
18,2,hour_22,6.988155668358714,121
18,2,hour_23,6.988155668358714,121
18,3,hour_0,4.777213761985335,122
18,3,hour_1,0.0,122
18,3,hour_2,0.0,122
18,3,hour_3,4.777213761985335,122
18,3,hour_4,9.55442752397067,122
18,3,hour_5,9.55442752397067,122
18,3,hour_6,25.08037225042301,122
18,3,hour_7,29.516356457980823,122
18,3,hour_8,117.89481105470952,122
18,3,hour_9,200.1311336717428,122
18,3,hour_10,338.1584884376762,122
18,3,hour_11,488.2994923857868,122
18,3,hour_12,414.76452340665537,122
18,3,hour_13,375.52312464749014,122
18,3,hour_14,431.99661590524533,122
18,3,hour_15,409.304850535815,122
18,3,hour_16,336.28172588832484,122
18,3,hour_17,167.54371122391427,122
18,3,hour_18,178.80428652002254,122
18,3,hour_19,203.88465877044555,122
18,3,hour_20,130.34968979131415,122
18,3,hour_21,27.46897913141568,122
18,3,hour_22,4.777213761985335,122
18,3,hour_23,4.777213761985335,122
18,4,hour_0,3.603308892648994,123
18,4,hour_1,0.0,123
18,4,hour_2,0.0,123
18,4,hour_3,3.603308892648994,123
18,4,hour_4,7.206617785297988,123
18,4,hour_5,7.206617785297988,123
18,4,hour_6,18.91737168640722,123
18,4,hour_7,22.263301372438427,123
18,4,hour_8,88.92451588644482,123
18,4,hour_9,150.95290468133106,123
18,4,hour_10,255.06279375822524,123
18,4,hour_11,368.3096446700508,123
18,4,hour_12,312.84442564391804,123
18,4,hour_13,283.2458168828727,123
18,4,hour_14,325.8420755781162,123
18,4,hour_15,308.72635833803344,123
18,4,hour_16,253.64720812182742,123
18,4,hour_17,126.37319044933258,123
18,4,hour_18,134.86670426771948,123
18,4,hour_19,153.7840759541267,123
18,4,hour_20,98.31885692799398,123
18,4,hour_21,20.719026132731717,123
18,4,hour_22,3.603308892648994,123
18,4,hour_23,3.603308892648994,123
18,5,hour_0,2.571536003008084,124
18,5,hour_1,0.0,124
18,5,hour_2,0.0,124
18,5,hour_3,2.571536003008084,124
18,5,hour_4,5.143072006016168,124
18,5,hour_5,5.143072006016168,124
18,5,hour_6,13.500564015792442,124
18,5,hour_7,15.888418875728519,124
18,5,hour_8,63.46183493137807,124
18,5,hour_9,107.72899041173152,124
18,5,hour_10,182.02801278435794,124
18,5,hour_11,262.8477157360406,124
18,5,hour_12,223.2644294040233,124
18,5,hour_13,202.14109795074262,124
18,5,hour_14,232.5403271291596,124
18,5,hour_15,220.3255311148712,124
18,5,hour_16,181.0177664974619,124
18,5,hour_17,90.18744124835494,124
18,5,hour_18,96.24891896973115,124
18,5,hour_19,109.74948298552358,124
18,5,hour_20,70.16619665350629,124
18,5,hour_21,14.786332017296484,124
18,5,hour_22,2.571536003008084,124
18,5,hour_23,2.571536003008084,124
18,6,hour_0,4.285015980447453,125
18,6,hour_1,0.0,125
18,6,hour_2,0.0,125
18,6,hour_3,4.285015980447453,125
18,6,hour_4,8.570031960894905,125
18,6,hour_5,8.570031960894905,125
18,6,hour_6,22.49633389734913,125
18,6,hour_7,26.47527730776462,125
18,6,hour_8,105.7480729460425,125
18,6,hour_9,179.51156232374507,125
18,6,hour_10,303.3179169016733,125
18,6,hour_11,437.98984771573606,125
18,6,hour_12,372.0312088738485,125
18,6,hour_13,336.832863320173,125
18,6,hour_14,387.4878736604625,125
18,6,hour_15,367.13404775333714,125
18,6,hour_16,301.6345177664975,125
18,6,hour_17,150.2816318856928,125
18,6,hour_18,160.38202669674752,125
18,6,hour_19,182.87836059409665,125
