week,day,hour,visits,day_number
18,7,hour_21,165.72418857394624,126
18,7,hour_22,223.13878689969158,126
18,7,hour_23,295.4853869878102,126
19,1,hour_0,145.08052869905765,127
19,1,hour_1,75.7812997185167,127
19,1,hour_2,22.27475217231673,127
19,1,hour_3,37.596010280259456,127
19,1,hour_4,37.4781544486599,127
19,1,hour_5,10.842736507159467,127
19,1,hour_6,38.30314526985681,127
19,1,hour_7,65.52784236935504,127
19,1,hour_8,72.36348060212948,127
19,1,hour_9,113.02374250397749,127
19,1,hour_10,126.45930730632726,127
19,1,hour_11,65.76355403255415,127
19,1,hour_12,105.00954595520744,127
19,1,hour_13,119.03438991555502,127
19,1,hour_14,84.03120793048586,127
19,1,hour_15,91.8096928160568,127
19,1,hour_16,131.99853139150656,127
19,1,hour_17,119.9772365683515,127
19,1,hour_18,200.35491371925102,127
19,1,hour_19,323.04283441439236,127
19,1,hour_20,203.8905886672378,127
19,1,hour_21,126.45930730632726,127
19,1,hour_22,137.06633215028762,127
19,1,hour_23,155.21613021661977,127
19,2,hour_0,79.39505568473871,128
19,2,hour_1,41.47117855831599,128
19,2,hour_2,12.18981764777873,128
19,2,hour_3,20.57434830498103,128
19,2,hour_4,20.509851915310243,128
19,2,hour_5,5.933667849712397,128
19,2,hour_6,20.96132664300575,128
19,2,hour_7,35.85999265695753,128
19,2,hour_8,39.60078325786317,128
19,2,hour_9,61.85203769428466,128
19,2,hour_10,69.20462611675437,128
19,2,hour_11,35.9889854362991,128
19,2,hour_12,57.46628319667115,128
19,2,hour_13,65.14135356749479,128
19,2,hour_14,45.98592583527108,128
19,2,hour_15,50.242687553543014,128
19,2,hour_16,72.23595643128135,128
19,2,hour_17,65.6573246848611,128
19,2,hour_18,109.64386244033777,128
19,2,hour_19,176.78460408762697,128
19,2,hour_20,111.57875413046139,128
19,2,hour_21,69.20462611675437,128
19,2,hour_22,75.0093011871252,128
19,2,hour_23,84.94174519642638,128
19,3,hour_0,189.07171704809693,129
19,3,hour_1,98.75963774323829,129
19,3,hour_2,29.028882633704566,129
19,3,hour_3,48.995838942601885,129
19,3,hour_4,48.842246970994985,129
19,3,hour_5,14.130461387835027,129
19,3,hour_6,49.9173907722433,129
19,3,hour_7,85.39713621343778,129
19,3,hour_8,94.30547056663812,129
19,3,hour_9,147.29470077101948,129
19,3,hour_10,164.80418553420634,129
19,3,hour_11,85.70432015665158,129
19,3,hour_12,136.8504467017501,129
19,3,hour_13,155.1278913229715,129
19,3,hour_14,109.51107575572146,129
19,3,hour_15,119.64814588177703,129
19,3,hour_16,172.02300819973075,129
19,3,hour_17,156.35662709582672,129
19,3,hour_18,261.1063517317342,129
19,3,hour_19,420.9955941745197,129
19,3,hour_20,265.71411087994125,129
19,3,hour_21,164.80418553420634,129
19,3,hour_22,178.62746297882757,129
19,3,hour_23,202.28062660629055,129
19,4,hour_0,74.27279402765879,130
19,4,hour_1,38.795618651327864,130
19,4,hour_2,11.40337779953494,130
19,4,hour_3,19.246970994982252,130
19,4,hour_4,19.18663566270958,130
19,4,hour_5,5.5508505690857906,130
19,4,hour_6,19.608982988618283,130
19,4,hour_7,33.546444743605434,130
19,4,hour_8,37.04589401542039,130
19,4,hour_9,57.861583649492104,130
19,4,hour_10,64.73981152857667,130
19,4,hour_11,33.66711540815078,130
19,4,hour_12,53.75878105495043,130
19,4,hour_13,60.938685595398354,130
19,4,hour_14,43.01909191041488,130
19,4,hour_15,47.00122384041121,130
19,4,hour_16,67.57557214539224,130
19,4,hour_17,61.42136825357973,130
19,4,hour_18,102.57006486354179,130
19,4,hour_19,165.37914575939297,130
19,4,hour_20,104.38012483172194,130
19,4,hour_21,64.73981152857667,130
19,4,hour_22,70.16999143311712,130
19,4,hour_23,79.46163260310855,130
19,5,hour_0,25.460653530779588,131
19,5,hour_1,13.299106596499817,131
19,5,hour_2,3.909068657447069,131
19,5,hour_3,6.59784604087627,131
19,5,hour_4,6.5771631379268145,131
19,5,hour_5,1.902827071349896,131
19,5,hour_6,6.721943458573002,131
19,5,hour_7,11.499694039897198,131
19,5,hour_8,12.699302410965611,131
19,5,hour_9,19.834903928527723,131
19,5,hour_10,22.192754864765636,131
19,5,hour_11,11.54105984579611,131
19,5,hour_12,18.428466527964755,131
19,5,hour_13,20.889731978949946,131
19,5,hour_14,14.746909802961694,131
19,5,hour_15,16.11198139762575,131
19,5,hour_16,23.16485130339004,131
19,5,hour_17,21.05519520254559,131
19,5,hour_18,35.16093501407417,131
19,5,hour_19,56.69183698445723,131
19,5,hour_20,35.781422102557826,131
19,5,hour_21,22.192754864765636,131
19,5,hour_22,24.05421613021662,131
19,5,hour_23,27.23938318443275,131
19,6,hour_0,300.7068902215151,132
19,6,hour_1,157.07110512789131,132
19,6,hour_2,46.16864520866479,132
19,6,hour_3,77.92485619875168,132
19,6,hour_4,77.68057765267409,132
19,6,hour_5,22.473626239138415,132
19,6,hour_6,79.39052747521723,132
19,6,hour_7,135.81887161914085,132
19,6,hour_8,149.98702729164117,132
19,6,hour_9,234.2631256884102,132
19,6,hour_10,262.11087994125563,132
19,6,hour_11,136.30742871129604,132
19,6,hour_12,217.652184555134,132
19,6,hour_13,246.7213315383674,132
19,6,hour_14,174.17060335332272,132
19,6,hour_15,190.29298739444377,132
19,6,hour_16,273.59197160690246,132
19,6,hour_17,248.67555990698813,132
19,6,hour_18,415.2735283319055,132
19,6,hour_19,669.5674947986782,132
19,6,hour_20,422.6018847142332,132
19,6,hour_21,262.11087994125563,132
19,6,hour_22,284.0959490882389,132
19,6,hour_23,321.714845184188,132
19,7,hour_0,417.0123607881532,133
19,7,hour_1,217.82205360421003,133
19,7,hour_2,64.02545588055318,133
19,7,hour_3,108.06412923754743,133
19,7,hour_4,107.7253702117244,133
19,7,hour_5,31.165830375719008,133
19,7,hour_6,110.09668339248563,133
19,7,hour_7,188.3500183576062,133
19,7,hour_8,207.99804185534208,133
19,7,hour_9,324.8699057642884,133
19,7,hour_10,363.4884347081141,133
19,7,hour_11,189.02753640925224,133
19,7,hour_12,301.8342920083221,133
19,7,hour_13,342.146616081263,133
19,7,hour_14,241.5351854118223,133
19,7,hour_15,263.8932811161425,133
19,7,hour_16,379.4101089217966,133
19,7,hour_17,344.8566882878473,133
19,7,hour_18,575.8903438991556,133
19,7,hour_19,928.5384897809327,133
19,7,hour_20,586.0531146738466,133
19,7,hour_21,363.4884347081141,133
19,7,hour_22,393.976747032187,133
19,7,hour_23,446.14563700893405,133
20,1,hour_0,149.0983026010502,134
20,1,hour_1,94.04347295152034,134
20,1,hour_2,39.70497008181707,134
20,1,hour_3,37.65832213945537,134
20,1,hour_4,47.1752350714373,134
20,1,hour_5,28.550738795945783,134
20,1,hour_6,36.225668579802175,134
20,1,hour_7,70.40468921724265,134
20,1,hour_8,68.25570887776286,134
20,1,hour_9,29.67639516424472,134
20,1,hour_10,26.708755647820247,134
20,1,hour_11,90.05250946391502,134
20,1,hour_12,114.50995237513739,134
20,1,hour_13,112.05397484430334,134
20,1,hour_14,123.10587373305654,134
20,1,hour_15,118.80791305409697,134
20,1,hour_16,128.83648797166933,134
20,1,hour_17,114.50995237513739,134
20,1,hour_18,219.0936622298205,134
20,1,hour_19,268.4178776407376,134
20,1,hour_20,164.55049456588108,134
20,1,hour_21,90.7688362437416,134
20,1,hour_22,90.56417144950544,134
20,1,hour_23,164.14116497740872,134
20,2,hour_0,110.13347173037,135
20,2,hour_1,69.46647942361705,135
20,2,hour_2,29.328611552082062,135
20,2,hour_3,27.816827451459275,135
20,2,hour_4,34.846623519355234,135
20,2,hour_5,21.089388203687875,135
20,2,hour_6,26.758578581023325,135
20,2,hour_7,52.00537306142386,135
20,2,hour_8,50.417999755769934,135
20,2,hour_9,21.920869459030406,135
20,2,hour_10,19.728782513127367,135
20,2,hour_11,66.51850042740261,135
20,2,hour_12,84.58432042984491,135
20,2,hour_13,82.77017950909757,135
20,2,hour_14,90.93381365246061,135
20,2,hour_15,87.75906704115276,135
20,2,hour_16,95.16680913420443,135
20,2,hour_17,84.58432042984491,135
20,2,hour_18,161.8364879716693,135
20,2,hour_19,198.27048479667846,135
20,2,hour_20,121.54744169007205,135
20,2,hour_21,67.0476248626206,135
20,2,hour_22,66.89644645255831,135
20,2,hour_23,121.24508486994749,135
20,3,hour_0,77.57381853706191,136
20,3,hour_1,48.929539626328,136
20,3,hour_2,20.657955794358287,136
20,3,hour_3,19.593112712174868,136
20,3,hour_4,24.544633044327757,136
20,3,hour_5,14.854560996458664,136
20,3,hour_6,18.847722554646477,136
20,3,hour_7,36.63060202710954,136
20,3,hour_8,35.51251679081695,136
20,3,hour_9,15.440224691659543,136
20,3,hour_10,13.896202222493589,136
20,3,hour_11,46.85309561607034,136
20,3,hour_12,59.57797044816217,136
20,3,hour_13,58.30015874954207,136
20,3,hour_14,64.05031139333252,136
20,3,hour_15,61.81414092074734,136
20,3,hour_16,67.03187202344608,136
20,3,hour_17,59.57797044816217,136
20,3,hour_18,113.99145194773476,136
20,3,hour_19,139.6541702283551,136
20,3,hour_20,85.61338380754671,136
20,3,hour_21,47.22579069483454,136
20,3,hour_22,47.119306386616195,136
20,3,hour_23,85.40041519111003,136
20,4,hour_0,173.47356209549395,137
20,4,hour_1,109.4181218708023,137
20,4,hour_2,46.19611674197093,137
20,4,hour_3,43.814873610941504,137
20,4,hour_4,54.88765417022835,137
20,4,hour_5,33.21834167786054,137
20,4,hour_6,42.148003419220906,137
20,4,hour_7,81.91476370741238,137
20,4,hour_8,79.41445841983148,137
20,4,hour_9,34.52802539992673,137
20,4,hour_10,31.07522285993406,137
20,4,hour_11,104.7746977652949,137
20,4,hour_12,133.23055318109658,137
20,4,hour_13,130.37306142386126,137
20,4,hour_14,143.23177433142018,137
20,4,hour_15,138.23116375625838,137
20,4,hour_16,149.8992550983026,137
20,4,hour_17,133.23055318109658,137
20,4,hour_18,254.91207717670045,137
20,4,hour_19,312.3000366345097,137
20,4,hour_20,191.45194773476615,137
20,4,hour_21,105.6081328611552,137
20,4,hour_22,105.37000854805225,137
20,4,hour_23,190.97569910856026,137
20,5,hour_0,264.0356575894493,138
20,5,hour_1,166.53999267309806,138
20,5,hour_2,70.31285871290756,138
20,5,hour_3,66.6884845524484,138
20,5,hour_4,83.54182439858346,138
20,5,hour_5,50.56001953840517,138
20,5,hour_6,64.151422640127,138
20,5,hour_7,124.67847111979484,138
20,5,hour_8,120.87287825131273,138
20,5,hour_9,52.55342532665771,138
20,5,hour_10,47.29808279399194,138
20,5,hour_11,159.4724630602027,138
20,5,hour_12,202.78373427768958,138
20,5,hour_13,198.43448528513858,138
20,5,hour_14,218.006105751618,138
20,5,hour_15,210.3949200146538,138
20,5,hour_16,228.15435340090363,138
20,5,hour_17,202.78373427768958,138
20,5,hour_18,387.98925387715224,138
20,5,hour_19,475.3366711442178,138
20,5,hour_20,291.39968250091584,138
20,5,hour_21,160.7409940163634,138
20,5,hour_22,160.3785566003175,138
20,5,hour_23,290.67480766882403,138
20,6,hour_0,401.9248992550983,139
20,6,hour_1,253.51337159604344,139
20,6,hour_2,107.03284894370496,139
20,6,hour_3,101.51569178165832,139
20,6,hour_4,127.17047258517522,139
20,6,hour_5,76.96434241055073,139
20,6,hour_6,97.65368176822567,139
20,6,hour_7,189.79020637440468,139
20,6,hour_8,183.9971913542557,139
20,6,hour_9,79.99877884967638,139
20,6,hour_10,71.99890096470875,139
20,6,hour_11,242.7549151300525,139
20,6,hour_12,308.6849432165099,139
20,6,hour_13,302.06435462205394,139
20,6,hour_14,331.85700329710585,139
20,6,hour_15,320.2709732568079,139
20,6,hour_16,347.30504335083646,139
20,6,hour_17,308.6849432165099,139
20,6,hour_18,590.6116741970936,139
20,6,hour_19,723.5751618024178,139
20,6,hour_20,443.57943582855046,139
20,6,hour_21,244.68592013676883,139
20,6,hour_22,244.13420442056415,139
20,6,hour_23,442.47600439614115,139
20,7,hour_0,280.7602881914764,140
20,7,hour_1,177.0890218585908,140
20,7,hour_2,74.76663817315912,140
20,7,hour_3,70.91268775186225,140
20,7,hour_4,88.83355721089266,140
20,7,hour_5,53.76260837709122,140
20,7,hour_6,68.21492245695445,140
20,7,hour_7,132.57589449261204,140
20,7,hour_8,128.52924655025035,140
20,7,hour_9,55.88228110880449,140
20,7,hour_10,50.29405299792405,140
20,7,hour_11,169.57381853706192,140
20,7,hour_12,215.6285260715594,140
20,7,hour_13,211.0037855660032,140
20,7,hour_14,231.81511784100624,140
20,7,hour_15,223.7218219562828,140
20,7,hour_16,242.60617902063746,140
20,7,hour_17,215.6285260715594,140
20,7,hour_18,412.56539259982907,140
20,7,hour_19,505.4455977530834,140
20,7,hour_20,309.8576138722677,140
20,7,hour_21,170.92270118451583,140
20,7,hour_22,170.53730614238614,140
20,7,hour_23,309.0868237880083,140
21,1,hour_0,119.24684636834418,141
21,1,hour_1,77.32412694197318,141
21,1,hour_2,36.21657150444828,141
21,1,hour_3,69.75474704554509,141
21,1,hour_4,73.13185499933608,141
21,1,hour_5,12.343911831098128,141
21,1,hour_6,36.21657150444828,141
21,1,hour_7,59.27406718895233,141
21,1,hour_8,76.15960695790731,141
21,1,hour_9,51.588235294117645,141
21,1,hour_10,39.82658345505245,141
21,1,hour_11,82.79737086708272,141
21,1,hour_12,95.49063869340061,141
21,1,hour_13,102.12840260257602,141
21,1,hour_14,111.79391847032267,141
21,1,hour_15,109.46487850219094,141
21,1,hour_16,175.49316159872527,141
21,1,hour_17,182.36382950471386,141
21,1,hour_18,219.97782499004117,141
21,1,hour_19,196.68742530872393,141
21,1,hour_20,141.60563006240872,141
21,1,hour_21,85.5922188288408,141
21,1,hour_22,170.71862966405524,141
21,1,hour_23,170.2528216704289,141
21,2,hour_0,40.51945292789802,142
21,2,hour_1,26.274332757933873,142
21,2,hour_2,12.30620103571903,142
21,2,hour_3,23.702297171690347,142
21,2,hour_4,24.84982074093746,142
21,2,hour_5,4.194396494489443,142
21,2,hour_6,12.30620103571903,142
21,2,hour_7,20.14101712919931,142
21,2,hour_8,25.87863497543487,142
21,2,hour_9,17.529411764705884,142
21,2,hour_10,13.532864161465941,142
21,2,hour_11,28.134112335679195,142
21,2,hour_12,32.44721816491834,142
21,2,hour_13,34.70269552516266,142
21,2,hour_14,37.9869871199044,142
21,2,hour_15,37.195591554906386,142
21,2,hour_16,59.631655822599924,142
21,2,hour_17,61.96627273934405,142
21,2,hour_18,74.74731111406187,142
21,2,hour_19,66.83335546408179,142
21,2,hour_20,48.1168503518789,142
21,2,hour_21,29.083787013676805,142
21,2,hour_22,58.00929491435401,142
21,2,hour_23,57.8510158013544,142
21,3,hour_0,123.32598592484398,143
21,3,hour_1,79.96919399814102,143
21,3,hour_2,37.45545080334617,143
21,3,hour_3,72.14088434470854,143
21,3,hour_4,75.63351480547072,143
21,3,hour_5,12.766166511751427,143
21,3,hour_6,37.45545080334617,143
21,3,hour_7,61.3016863630328,143
21,3,hour_8,78.76483866684372,143
21,3,hour_9,53.35294117647059,143
21,3,hour_10,41.18895233036781,143
21,3,hour_11,85.62966405523835,143
21,3,hour_12,98.75713716637897,143
21,3,hour_13,105.6219625547736,143
21,3,hour_14,115.61811180454123,143
21,3,hour_15,113.20940114194661,143
21,3,hour_16,181.49634842650377,143
21,3,hour_17,188.60204488115787,143
21,3,hour_18,227.5027220820608,143
21,3,hour_19,203.41561545611472,143
21,3,hour_20,146.44960828575222,143
21,3,hour_21,88.52011685035188,143
21,3,hour_22,176.55849156818482,143
21,3,hour_23,176.0767494356659,143
21,4,hour_0,73.28854069844643,144
21,4,hour_1,47.52303810914886,144
21,4,hour_2,22.258531403532068,144
21,4,hour_3,42.87093347497012,144
21,4,hour_4,44.9464878502191,144
21,4,hour_5,7.586509095737618,144
21,4,hour_6,22.258531403532068,144
21,4,hour_7,36.42955782764573,144
21,4,hour_8,46.80732970389059,144
21,4,hour_9,31.705882352941178,144
21,4,hour_10,24.477227459832694,144
21,4,hour_11,50.886867613862705,144
21,4,hour_12,58.6880892311778,144
21,4,hour_13,62.767627141149916,144
21,4,hour_14,68.70800690479352,144
21,4,hour_15,67.276590094277,144
21,4,hour_16,107.85725667242066,144
21,4,hour_17,112.07993626344444,144
21,4,hour_18,135.19731775328643,144
21,4,hour_19,120.8831496481211,144
21,4,hour_20,87.03014207940512,144
21,4,hour_21,52.60456778648254,144
21,4,hour_22,104.92285221086178,144
21,4,hour_23,104.63656884875847,144
21,5,hour_0,147.3929093081928,145
21,5,hour_1,95.57508962953126,145
21,5,hour_2,44.76483866684371,145
21,5,hour_3,86.21909440977294,145
21,5,hour_4,90.39330766166512,145
21,5,hour_5,15.257469127605896,145
21,5,hour_6,44.76483866684371,145
21,5,hour_7,73.26463949010756,145
21,5,hour_8,94.13570574956844,145
21,5,hour_9,63.76470588235294,145
21,5,hour_10,49.22692869472846,145
21,5,hour_11,102.34019386535653,145
21,5,hour_12,118.02947815695127,145
21,5,hour_13,126.23396627273934,145
21,5,hour_14,138.18085247643074,145
21,5,hour_15,135.3020847165051,145
21,5,hour_16,216.91515071039703,145
21,5,hour_17,225.40751560217765,145
21,5,hour_18,271.89961492497673,145
21,5,hour_19,243.11193732572036,145
21,5,hour_20,175.02907980347894,145
21,5,hour_21,105.79471517726729,145
21,5,hour_22,211.01367680254947,145
21,5,hour_23,210.43792325056432,145
21,6,hour_0,213.3389988049396,146
21,6,hour_1,138.33700703757802,146
21,6,hour_2,64.79338733235959,146
21,6,hour_3,124.79498074624884,146
21,6,hour_4,130.83680786084187,146
21,6,hour_5,22.083919798167575,146
21,6,hour_6,64.79338733235959,146
21,6,hour_7,106.04448280440845,146
21,6,hour_8,136.25361837737353,146
21,6,hour_9,92.29411764705883,146
21,6,hour_10,71.2518921789935,146
21,6,hour_11,148.1289337405391,146
21,6,hour_12,170.83787013676803,146
21,6,hour_13,182.71318549993362,146
21,6,hour_14,200.00531137963088,146
21,6,hour_15,195.8385340592219,146
21,6,hour_16,313.9666710928164,146
21,6,hour_17,326.25866418802286,146
21,6,hour_18,393.5521179126278,146
21,6,hour_19,351.88434470853804,146
21,6,hour_20,253.34006108086578,146
21,6,hour_21,153.12906652502988,146
21,6,hour_22,305.42477758597795,146
21,6,hour_23,304.5914221218962,146
21,7,hour_0,306.887265967335,147
21,7,hour_1,198.99721152569379,147
21,7,hour_2,93.20501925375116,147
21,7,hour_3,179.51706280706412,147
21,7,hour_4,188.20820608152965,147
21,7,hour_5,31.767627141149912,147
21,7,hour_6,93.20501925375116,147
21,7,hour_7,152.54454919665383,147
21,7,hour_8,196.00026556898152,147
21,7,hour_9,132.76470588235293,147
21,7,hour_10,102.49555171955915,147
21,7,hour_11,213.0828575222414,147
21,7,hour_12,245.74956845040498,147
21,7,hour_13,262.83216040366483,147
21,7,hour_14,287.70681184437655,147
21,7,hour_15,281.71291993095207,147
21,7,hour_16,451.63975567653694,147
21,7,hour_17,469.32173682113927,147
21,7,hour_18,566.1230912229452,147
21,7,hour_19,506.1841720887,147
21,7,hour_20,364.4286283362103,147
21,7,hour_21,220.2755278183508,147
21,7,hour_22,439.3522772540167,147
21,7,hour_23,438.1534988713318,147
22,1,hour_0,88.6896167764684,148
22,1,hour_1,66.64971698988586,148
22,1,hour_2,13.957130926974111,148
22,1,hour_3,30.87352695555349,148
22,1,hour_4,29.460146608518137,148
22,1,hour_5,4.416813584485478,148
22,1,hour_6,8.215273267142988,148
22,1,hour_7,41.56221583000835,148
22,1,hour_8,47.171569082304906,148
22,1,hour_9,33.391110698710214,148
22,1,hour_10,52.339240976152915,148
22,1,hour_11,79.72348519996288,148
22,1,hour_12,46.641551452166645,148
22,1,hour_13,63.42544307321147,148
22,1,hour_14,88.6896167764684,148
22,1,hour_15,86.08369676162197,148
22,1,hour_16,61.79122204695184,148
22,1,hour_17,77.51507840772014,148
22,1,hour_18,94.38730630045467,148
22,1,hour_19,110.81785283474065,148
22,1,hour_20,104.36930500139185,148
22,1,hour_21,76.27837060406421,148
22,1,hour_22,68.41644242368005,148
22,1,hour_23,73.0540966873898,148
22,2,hour_0,146.26333859144475,149
22,2,hour_1,109.91602486777397,149
22,2,hour_2,23.017537348056045,149
22,2,hour_3,50.915375336364484,149
22,2,hour_4,48.58448547833349,149
22,2,hour_5,7.28403080634685,149
22,2,hour_6,13.54829729980514,149
22,2,hour_7,68.54272988772387,149
22,2,hour_8,77.79344901178436,149
22,2,hour_9,55.067272895982185,149
22,2,hour_10,86.31576505521018,149
22,2,hour_11,131.47675605456064,149
22,2,hour_12,76.91936531502273,149
22,2,hour_13,104.59868237914077,149
22,2,hour_14,146.26333859144475,149
22,2,hour_15,141.96576041570012,149
22,2,hour_16,101.90359098079243,149
22,2,hour_17,127.83474065138722,149
22,2,hour_18,155.65973833163218,149
22,2,hour_19,182.75633293124247,149
22,2,hour_20,172.12164795397607,149
22,2,hour_21,125.7952120256101,149
22,2,hour_22,112.82963719031271,149
22,2,hour_23,120.4778695369769,149
22,3,hour_0,143.6548204509604,150
22,3,hour_1,107.9557390739538,150
22,3,hour_2,22.60703349726269,150
22,3,hour_3,50.00733042590703,150
22,3,hour_4,47.71801057808296,150
22,3,hour_5,7.154124524450219,150
22,3,hour_6,13.306671615477407,150
22,3,hour_7,67.32031177507656,150
22,3,hour_8,76.40604992112833,150
22,3,hour_9,54.08518140484365,150
22,3,hour_10,84.77637561473509,150
22,3,hour_11,129.13194766632645,150
22,3,hour_12,75.54755497819431,150
22,3,hour_13,102.73322817110514,150
22,3,hour_14,143.6548204509604,150
22,3,hour_15,139.43388698153476,150
22,3,hour_16,100.08620209705856,150
22,3,hour_17,125.55488540410134,150
22,3,hour_18,152.88364108750116,150
22,3,hour_19,179.496984318456,150
22,3,hour_20,169.05196251275868,150
22,3,hour_21,123.55173053725528,150
22,3,hour_22,110.81738888373388,150
22,3,hour_23,118.32921963440661,150
22,4,hour_0,201.78751043889767,151
22,4,hour_1,151.64210819337478,151
22,4,hour_2,31.755405029228914,151
22,4,hour_3,70.2437598589589,151
22,4,hour_4,67.02802264080913,151
22,4,hour_5,10.049178806718011,151
22,4,hour_6,18.6914725804955,151
22,4,hour_7,94.56277257121648,151
22,4,hour_8,107.32522965574836,151
22,4,hour_9,75.97179177878816,151
22,4,hour_10,119.08276885960842,151
22,4,hour_11,181.3876774612601,151
22,4,hour_12,106.1193281989422,151
22,4,hour_13,144.30620766447063,151
22,4,hour_14,201.78751043889767,151
22,4,hour_15,195.85849494293402,151
22,4,hour_16,140.58801150598498,151
22,4,hour_17,176.36308805790108,151
22,4,hour_18,214.75095109956388,151
22,4,hour_19,252.13389626055488,151
22,4,hour_20,237.46209520274658,151
22,4,hour_21,173.54931799202004,151
22,4,hour_22,155.661779716062,151
22,4,hour_23,166.2134174631159,151
22,5,hour_0,247.62290062169433,152
22,5,hour_1,186.0871299990721,152
22,5,hour_2,38.96854412174074,152
22,5,hour_3,86.19940614271133,152
22,5,hour_4,82.25322445949708,152
22,5,hour_5,12.331817760044538,152
22,5,hour_6,22.937181033682844,152
22,5,hour_7,116.0424051220191,152
22,5,hour_8,131.70381367727566,152
22,5,hour_9,93.22854226593671,152
22,5,hour_10,146.1320404565278,152
22,5,hour_11,222.58931056880394,152
22,5,hour_12,130.22399554607034,152
22,5,hour_13,177.08490303423957,152
22,5,hour_14,247.62290062169433,152
22,5,hour_15,240.34712814326807,152
22,5,hour_16,172.5221304630231,152
22,5,hour_17,216.42340168878167,152
22,5,hour_18,263.5309455321518,152
22,5,hour_19,309.40530759951747,152
22,5,hour_20,291.40085366985244,152
22,5,hour_21,212.9704927159692,152
22,5,hour_22,191.01985710308992,152
22,5,hour_23,203.96826575113667,152
22,6,hour_0,659.9550895425443,153
22,6,hour_1,495.9523058365037,153
22,6,hour_2,103.85747425071912,153
22,6,hour_3,229.7353623457363,153
22,6,hour_4,219.218149763385,153
22,6,hour_5,32.86628931984782,153
22,6,hour_6,61.13129813491695,153
22,6,hour_7,309.27178249976805,153
22,6,hour_8,351.0119699359748,153
22,6,hour_9,248.46914725804956,153
22,6,hour_10,389.4655284401967,153
22,6,hour_11,593.2365222232532,153
22,6,hour_12,347.06801521759303,153
22,6,hour_13,471.95991463301476,153
22,6,hour_14,659.9550895425443,153
22,6,hour_15,640.5639788438341,153
22,6,hour_16,459.7993875846711,153
22,6,hour_17,576.8033775633294,153
22,6,hour_18,702.352602765148,153
22,6,hour_19,824.615199034982,153
22,6,hour_20,776.6304166280041,153
22,6,hour_21,567.6008165537719,153
22,6,hour_22,509.0988215644428,153
22,6,hour_23,543.608425350283,153
22,7,hour_0,520.0267235779902,154
22,7,hour_1,390.79697503943584,154
22,7,hour_2,81.83687482601837,154
22,7,hour_3,181.02523893476848,154
22,7,hour_4,172.73796047137424,154
22,7,hour_5,25.89774519810708,154
22,7,hour_6,48.16980606847917,154
22,7,hour_7,243.69778231418763,154
22,7,hour_8,276.58791871578364,154
22,7,hour_9,195.78695369768954,154
22,7,hour_10,306.8882805975689,154
22,7,hour_11,467.45430082583283,154
22,7,hour_12,273.4801892920108,154
22,7,hour_13,371.89162104481767,154
22,7,hour_14,520.0267235779902,154
22,7,hour_15,504.747053911107,154
22,7,hour_16,362.30945532151804,154
22,7,hour_17,454.50542822677926,154
22,7,hour_18,553.4348148835483,154
22,7,hour_19,649.7744270205067,154
22,7,hour_20,611.9637190312703,154
22,7,hour_21,447.25405957130926,154
22,7,hour_22,401.1560731186787,154
22,7,hour_23,428.3487055766911,154
23,1,hour_0,183.53566621803498,155
23,1,hour_1,88.58250336473755,155
23,1,hour_2,28.971332436069986,155
23,1,hour_3,38.98236877523553,155
23,1,hour_4,24.42086137281292,155
23,1,hour_5,12.286271870794078,155
23,1,hour_6,17.443472409152086,155
23,1,hour_7,106.48102288021533,155
23,1,hour_8,121.49757738896366,155
23,1,hour_9,70.07725437415881,155
23,1,hour_10,108.4528936742934,155
23,1,hour_11,137.87927321668909,155
23,1,hour_12,111.03149394347241,155
23,1,hour_13,54.302288021534316,155
23,1,hour_14,93.58802153432032,155
23,1,hour_15,101.93055181695827,155
23,1,hour_16,156.83956931359353,155
23,1,hour_17,141.82301480484523,155
23,1,hour_18,225.4,155
23,1,hour_19,264.98909825033644,155
23,1,hour_20,280.0056527590848,155
23,1,hour_21,136.36244952893674,155
23,1,hour_22,91.00942126514131,155
23,1,hour_23,209.77671601615074,155
23,2,hour_0,129.14266487213996,156
23,2,hour_1,62.3300134589502,156
23,2,hour_2,20.385329744279947,156
23,2,hour_3,27.429475100942124,156
23,2,hour_4,17.183445491251682,156
23,2,hour_5,8.645087483176312,156
23,2,hour_6,12.273889636608343,156
23,2,hour_7,74.92409152086137,156
23,2,hour_8,85.49030955585464,156
23,2,hour_9,49.309017496635256,156
23,2,hour_10,76.31157469717361,156
23,2,hour_11,97.01709286675639,156
23,2,hour_12,78.12597577388964,156
23,2,hour_13,38.20915208613728,156
23,2,hour_14,65.85208613728129,156
23,2,hour_15,71.7222072678331,156
23,2,hour_16,110.35827725437416,156
23,2,hour_17,99.79205921938089,156
23,2,hour_18,158.6,156
23,2,hour_19,186.45639300134587,156
23,2,hour_20,197.02261103633916,156
23,2,hour_21,95.94979811574697,156
23,2,hour_22,64.03768506056527,156
23,2,hour_23,147.60686406460295,156
23,3,hour_0,113.67160161507402,157
23,3,hour_1,54.86298788694482,157
23,3,hour_2,17.94320323014805,157
23,3,hour_3,24.143472409152086,157
23,3,hour_4,15.124899057873487,157
23,3,hour_5,7.609421265141319,157
23,3,hour_6,10.80349932705249,157
23,3,hour_7,65.94831763122477,157
23,3,hour_8,75.24872139973083,157
23,3,hour_9,43.401884253028264,157
23,3,hour_10,67.16958277254375,157
23,3,hour_11,85.39461641991925,157
23,3,hour_12,68.76662180349933,157
23,3,hour_13,33.63176312247645,157
